Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2019-03-11,50.657184806850395,5.933070274323302,wait_mix,wait_mix,,-0.006826461810740536,46.33327472187832
2019-03-12,59.82781494643813,6.27905669420213,above,TQQQ,,0.010122219842223501,46.80227031462331
2019-03-13,62.29237516231918,6.426996054862078,above,TQQQ,,0.021669618116039846,47.816457639304865
2019-03-14,64.1234094441937,6.480683174274818,above,TQQQ,,-0.0044265218020757,47.604797047066455
2019-03-15,63.95974334596854,6.515281560383692,above,TQQQ,,0.024823954794295222,48.78653637695443
2019-03-18,66.12782626451352,6.605954593158764,above,TQQQ,,0.009038466095655284,49.22749183192199
2019-03-19,69.2821789810109,6.745541264359917,above,TQQQ,,0.010032092298886353,49.721346573622505
2019-03-20,67.30477454582692,6.725259374561062,above,TQQQ,,0.011533071182634247,50.29478640295252
2019-03-21,62.82758551702428,6.740774920918326,above,TQQQ,,0.0463077507449674,52.623824835471815
2019-03-22,66.35950492216476,7.026015386450303,above,TQQQ,,-0.06538157217799045,49.18319643370949
2019-03-25,52.7685102815144,6.571300540742422,above,TQQQ,,-0.006277899386199048,48.874429275006996
2019-03-26,56.39712025037023,6.765837146500493,above,TQQQ,,0.013718337195026242,49.544905176016
2019-03-27,57.78392831424622,6.7300326035211855,above,TQQQ,,-0.01958690218756942,48.574473964440976
2019-03-28,55.001562940097976,6.620233443127886,above,TQQQ,,0.0063567900528640475,48.88325169736124
2019-03-29,58.905215371073005,6.758675888502151,above,TQQQ,,0.022558921709197488,49.98600514529301
2019-04-01,62.67298975986969,6.957987568899786,above,TQQQ,,0.039357680399416894,51.953338360245056
2019-04-02,65.77454351580994,7.052273339491987,above,TQQQ,,0.011037661335504545,52.52678171431432
2019-04-03,67.05186449984407,7.225327428922482,above,TQQQ,,0.017299189112672808,53.435452444670325
2019-04-04,66.72979682755712,7.230102514373434,above,TQQQ,,-0.0014857407084313268,53.35606121769983
2019-04-05,68.43385130806087,7.287388724152657,above,TQQQ,,0.015046185354063102,54.15886640454408
2019-04-08,68.21550813405759,7.289775981304726,above,TQQQ,,0.007818889171053334,54.58232857859109
2019-04-09,66.76881427883085,7.308871092908655,above,TQQQ,,-0.01099086667819571,53.98242148219832
2019-04-10,64.49184463380564,7.3351285980642515,above,TQQQ,,0.01617931616726942,54.8558201468336
2019-04-11,66.48788068123406,7.448507857677333,above,TQQQ,,-0.00755891215919513,54.44116982092308
2019-04-12,68.24517373882563,7.4592498843204,above,TQQQ,,0.012315798456062899,55.11165629614986
2019-04-15,69.55233309604455,7.455669422838402,above,QID,enter_high_rsi_hedge,-0.0006207927427418491,55.07744337988073
2019-04-16,69.91223171630247,7.536824874635251,above,QID,,-0.006211098727972542,54.73535194136397
2019-04-17,70.70475615275528,7.681237495415469,above,QID,,-0.006250264601552313,54.39324150867136
2019-04-18,66.99770690975613,7.647820506038619,above,TQQQ,exit_high_rsi_hedge,-0.0056391802083681775,54.08650821768667
2019-04-22,64.14368861928895,7.536826219915351,above,TQQQ,,0.008442710460119462,54.54314494636747
2019-04-23,68.22349610676844,7.758810425309746,above,TQQQ,,0.037984028379016266,56.61491331189109
2019-04-24,73.08725813990102,8.008250797452424,above,QID,enter_high_rsi_hedge,0.009418397642445342,57.14813507795505
2019-04-25,70.30345984542244,8.088212442609667,above,QID,,-0.006787891955059688,56.760219711612734
2019-04-26,69.21706161062455,7.973638838444968,above,TQQQ,exit_high_rsi_hedge,0.009656720702675203,57.30833730039026
2019-04-29,72.42720298166788,8.027347474450167,above,QID,enter_high_rsi_hedge,-0.003232515490957155,57.12308721230575
2019-04-30,69.72074450989915,7.876967109264639,above,QID,exit_high_rsi_hedge|enter_high_rsi_hedge,0.014397934216811237,57.945541664249696
2019-05-01,74.83357372819476,8.034508205538293,above,QID,,0.00903227023604014,58.468921455534925
2019-05-02,61.497577477275065,7.799390281634162,above,TQQQ,exit_high_rsi_hedge,-0.013179377653487756,57.69833745868032
2019-05-03,62.804212570706376,7.89367657350069,above,TQQQ,,0.04711005608539032,60.416509372392525
2019-05-06,53.32241586454714,7.555921831263524,above,TQQQ,,-0.017907360340659317,59.33460916853627
2019-05-07,54.101876372185046,7.663334646318924,above,TQQQ,,-0.05816759285460549,55.883257780233706
2019-05-08,45.048947906080635,7.384059732579511,above,TQQQ,,-0.00880006663608035,55.39148138792639
2019-05-09,40.45481306828213,7.156105042898297,above,TQQQ,,-0.01581920911242163,54.51523196080397
2019-05-10,41.02099537084475,7.189523737454615,above,TQQQ,,0.002788358839391325,54.66723998972335
2019-05-13,37.11591074487708,6.740774044714647,above,TQQQ,,-0.10336943962215495,49.016318026295785
2019-05-14,35.11414367343423,6.638134943209057,above,TQQQ,,0.0313754697017159,50.5542280274195
2019-05-15,36.65265506987219,6.619039266738941,above,TQQQ,,0.04156346458802829,52.65543689381226
2019-05-16,44.31174254234317,7.041531649659782,above,TQQQ,,0.031244754785501483,54.30064310768287
2019-05-17,45.41592949544985,7.028404021065904,above,TQQQ,,-0.031121247260390894,52.610739367130435
2019-05-20,42.36198013117341,6.728839386246486,above,TQQQ,,-0.05013616381322228,49.97303871988524
2019-05-21,45.315309906645105,6.835058718773923,above,TQQQ,,0.030059005259439386,51.475178553596436
2019-05-22,45.919122879321435,6.752708824038846,above,TQQQ,,-0.01302761193320312,50.804579903207845
2019-05-23,42.337683223677736,6.547430354904805,above,TQQQ,,-0.04716646733264762,48.40830734485431
2019-05-24,42.40827245446992,6.572493209061375,above,TQQQ,,-0.0014776310437271123,48.336777727147265
2019-05-28,41.93453515520344,6.509239957567297,above,TQQQ,,-0.010728696571306151,47.818187105678035
2019-05-29,35.2991175490524,6.264577017862784,above,TQQQ,,-0.025056041759646375,46.62005261268758
2019-05-30,35.36821613446287,6.269349612918219,above,TQQQ,,0.011890884138246571,47.17440625682401
2019-05-31,32.595288510267,6.071231946319241,above,TQQQ,,-0.04814248293285517,44.90331320873728
2019-06-03,30.776687184845255,5.945917277937217,above,TQQQ,,-0.06391871502724233,42.033151127969
2019-06-04,34.98158109834087,5.776443134914358,above,TQQQ,,0.08104657997520337,45.43979427247175
2019-06-05,46.930659444630905,6.240707019331224,above,TQQQ,,0.022038588717729457,46.44122320986099
2019-06-06,48.82797719895056,6.2299655867104295,above,TQQQ,,0.02310358084772557,47.514181764957286
2019-06-07,53.100094784327645,6.4447910050995665,above,TQQQ,,0.05701902679269244,50.22339416804624
2019-06-10,58.18451478479253,6.845800337408945,above,TQQQ,,0.03649641214911559,52.056367861130745
2019-06-11,60.71466045158149,7.168039819952556,above,TQQQ,,0.003778703042170539,52.25307341673195
2019-06-12,57.41619067455688,6.913829148443342,above,TQQQ,,-0.016940322803167818,51.36788948559489
2019-06-13,57.89757551073259,6.937697399125762,above,TQQQ,,0.016361819093235308,52.20836160055949
2019-06-14,57.612486210497835,6.858928504481272,above,TQQQ,,-0.013015791600630489,51.52882844615625
2019-06-17,58.175020747866874,6.920991323545632,above,TQQQ,,0.01821993074306283,52.46768013171638
2019-06-18,61.33012610864737,7.250389727516514,above,TQQQ,,0.04328535824849444,54.73876246268514
2019-06-19,63.60468846680565,7.343481135378874,above,TQQQ,,0.011760837752727182,55.38253616679385
2019-06-20,68.04467640028845,7.696752231210156,above,TQQQ,,0.027446085960586286,56.90257001514295
2019-06-21,68.20508902717793,7.555921330753074,above,TQQQ,,-0.0045569864699828155,56.64326577347669
2019-06-24,67.67364233248395,7.601273706793678,above,TQQQ,,-0.00031559184539431406,56.62538962070208
2019-06-25,65.99301456676051,7.5404067918526385,above,TQQQ,,-0.05116056677849401,53.72840259365391
2019-06-26,59.48134405032389,7.306484998312551,above,TQQQ,,0.01264769221389117,54.40794289280248
2019-06-27,58.08115609344272,7.341094179160021,above,TQQQ,,0.010846149209616351,54.998059559606105
2019-06-28,60.738009718605454,7.397188764459008,above,TQQQ,,0.004227110367540643,55.23054242736514
2019-07-01,67.28580453881585,7.793424444203554,above,TQQQ,,0.03982519283863706,57.430109430117476
2019-07-02,66.28662739631567,7.65736754677863,above,TQQQ,,0.012143804551591142,58.12752945441331
2019-07-03,68.41984876423624,7.80774560034236,above,TQQQ,,0.02215038933019131,59.415076862630734
2019-07-05,67.16468554564985,7.768361076645149,above,TQQQ,,-0.006470967557679286,59.03060382781563
2019-07-08,65.55828522297372,7.732556326813196,above,TQQQ,,-0.021054331159491513,57.787753946280056
2019-07-09,61.08825338783335,7.598885140049953,above,TQQQ,,0.015008381090972911,58.655054579897204
2019-07-10,66.77019480233312,7.972445944530528,above,TQQQ,,0.02957334685419255,60.389680853740096
2019-07-11,68.52835852478796,8.100148458408695,above,TQQQ,,-0.002665066790530024,60.22873832080609
2019-07-12,69.17823966401345,8.061956224154358,above,TQQQ,,0.016775378286186138,61.23909818983732
2019-07-15,71.51125754010457,8.230238722127792,above,QID,enter_high_rsi_hedge,0.0054791109473946165,61.57463400313783
2019-07-16,70.02701278489428,8.21710934993137,above,QID,exit_high_rsi_hedge|enter_high_rsi_hedge,0.01066366611397096,62.231245341237255
2019-07-17,67.00557763302871,8.129984063904882,above,TQQQ,exit_high_rsi_hedge,-0.015602187511212895,61.26030178236698
2019-07-18,57.70266057612159,7.887706659534953,above,TQQQ,,0.004323176631879422,61.52514088749439
2019-07-19,63.97208704561914,8.199205512851915,above,TQQQ,,-0.024194746914528387,60.036555674840756
2019-07-22,57.13814005063792,7.905611721575835,above,TQQQ,,0.02357805183821471,61.452100696730014
2019-07-23,60.17866861019691,8.164596176811381,above,TQQQ,,0.019319119405260876,62.63930116779426
2019-07-24,60.14321935988704,8.096565902924398,above,TQQQ,,0.02128586861435311,63.97263310254682
2019-07-25,64.0456707159787,8.275590561965771,above,TQQQ,,-0.02855071645429408,62.14616859400142
2019-07-26,61.88548498447054,8.270814281593967,above,TQQQ,,0.029683611614501393,63.99089132587508
2019-07-29,63.813180832182304,8.349585089077951,above,TQQQ,,-0.009276266895291818,63.39729473906865
2019-07-30,58.25430370748479,8.094179777355416,above,TQQQ,,-0.013396804684933539,62.54797356389618
2019-07-31,60.69360592634274,8.238590341243519,above,TQQQ,,-0.0421959775098214,59.90870067810911
2019-08-01,50.34335994779061,7.872192621095722,above,TQQQ,,-0.014024297958319942,59.06852320950351
2019-08-02,42.095396780565046,7.542793148813002,above,TQQQ,,-0.045763650679923495,56.36533194716484
2019-08-05,34.224124793968244,6.915021673186974,above,TQQQ,,-0.10499037089063579,50.4475148406582
2019-08-06,32.10399563496949,6.769418264760887,above,TQQQ,,0.04109347389105111,52.5205784746312
2019-08-07,33.89185669578792,6.636941769543413,above,TQQQ,,0.014606135446681101,53.28770115756971
2019-08-08,39.830158941062045,7.070175225960641,above,TQQQ,,0.06615255919266905,56.812818962637095
2019-08-09,46.44956756043857,7.311257360253605,above,TQQQ,,-0.02957729545543286,55.13244943052316
2019-08-12,43.04770085618177,7.074948672515591,above,TQQQ,,-0.03346029955150387,53.287701157569714
2019-08-13,39.64199955773831,6.950828314785307,above,TQQQ,,0.06563860692230583,56.78543162764473
2019-08-14,43.09609138715934,7.0594340073875275,above,TQQQ,,-0.08957876349202198,51.69866287807956
2019-08-15,38.41013868394744,6.790901608438381,above,TQQQ,,-0.004239477212307219,51.479487574901185
2019-08-16,41.39932177352019,6.895926222802801,above,TQQQ,,0.04612366879192176,53.85391040938378
2019-08-19,48.29215469667768,7.336320946505664,above,TQQQ,,0.046803484283399976,56.374461058829006
2019-08-20,48.977835638076776,7.32916109081548,above,TQQQ,,-0.02057331397165585,55.21465157148283
2019-08-21,49.62629187685774,7.40315522523536,above,TQQQ,,0.025471193454389862,56.621034643176806
2019-08-22,50.792830884278914,7.442539843165135,above,TQQQ,,-0.009677452614797133,56.073087263416674
2019-08-23,48.07560950433971,7.176394393683367,above,TQQQ,,-0.09153092607914382,50.9406656580795
2019-08-26,43.60005801902742,6.8613173185605625,above,TQQQ,,0.040516585189791066,53.00460747783975
2019-08-27,47.148659599883736,7.071368331212408,above,TQQQ,,-0.006030543925392928,52.68496086419643
2019-08-28,43.20902591946216,6.8159631785833055,above,TQQQ,,0.010053688976255692,53.21463907445126
2019-08-29,49.893941393315565,7.211004204593348,above,TQQQ,,0.0454778361466619,55.63472571088291
2019-08-30,53.24691172638426,7.390027214810478,above,TQQQ,,-0.00705823836937125,55.24204255520091
2019-09-03,49.42929084988381,7.076142513671072,above,TQQQ,,-0.029095728084082784,53.634735106205454
2019-09-04,51.66966960526015,7.206231540518423,above,TQQQ,,0.042056847882728565,55.89044300179758
2019-09-05,56.25884070790871,7.545180671554778,above,TQQQ,,0.055228891254474055,58.97721020050824
2019-09-06,58.51718225891276,7.739717308144976,above,TQQQ,,-0.002787280675569548,58.81282416221736
2019-09-09,59.509972624997786,7.754038041311762,above,TQQQ,,-0.006366630621643332,58.43838463496086
2019-09-10,56.9187738106058,7.511762179562667,above,TQQQ,,-0.008282474119180483,57.95437022665509
2019-09-11,58.69889237968929,7.608433249113953,above,TQQQ,,0.02694596358286039,59.51600657625014
2019-09-12,62.36183846086177,7.922319128003506,above,TQQQ,,0.012429244487767832,60.25574557292195
2019-09-13,62.78054579295245,7.841162804289682,above,TQQQ,,-0.010609300886649575,59.61647423798942
2019-09-16,59.404889074630795,7.637077412761707,above,TQQQ,,-0.013786902919612154,58.794547695260704
2019-09-17,59.203171306275856,7.681236175368934,above,TQQQ,,0.013202971554490794,59.57081043604038
2019-09-18,59.90783783222749,7.740910574850427,above,TQQQ,,-0.0006131760264158626,59.53428304320684
2019-09-19,61.761000579582,7.820872760885602,above,TQQQ,,0.004448452939452396,59.79911849960858
2019-09-20,61.45048577389633,7.848324349733649,above,TQQQ,,-0.0314599230388205,57.91784283382159
2019-09-23,54.77412112632637,7.552341021755443,above,TQQQ,,0.0009461084815620691,57.972639396160446
2019-09-24,59.2623951572154,7.68004262212216,above,TQQQ,,-0.03954007631449774,55.680396810283405
2019-09-25,50.76214190170664,7.251584114912742,above,TQQQ,,0.03198300209217009,57.46122305795956
2019-09-26,54.67623964232858,7.48669959427243,above,TQQQ,,-0.010012700419264164,56.885881045755696
2019-09-27,54.4373817022132,7.465215830561226,above,TQQQ,,-0.03628208147772993,54.82194287472114
2019-09-30,50.00540098641009,7.232488197544749,above,TQQQ,,0.02665352231314344,56.283140752382394
2019-10-01,53.93301948126223,7.4377662755761405,above,TQQQ,,-0.02417664499854244,54.92240323900905
2019-10-02,41.13307565817162,7.03317727150306,above,TQQQ,,-0.0512137228600531,52.10962250071836
2019-10-03,35.12125299649222,6.805222590756748,wait_mix,wait_mix,,0.010752019548484038,52.6699061805102
2019-10-04,42.693704911931576,7.126268463630282,above,TQQQ,,0.031615078048889966,54.335069375234745
2019-10-07,47.84774714341767,7.26351964374755,above,TQQQ,,-0.00928024983246456,53.83082635676827
2019-10-08,43.90232790571939,7.117914844849032,above,TQQQ,,-0.04552173254740355,51.38035387654974
2019-10-09,43.56874912726193,7.113139639964534,above,TQQQ,,0.030302830185239937,52.937324014928365
2019-10-10,44.92208034114227,7.142977894811644,above,TQQQ,,0.021891914231854104,54.096223371927046
2019-10-11,52.447246185643344,7.545180843232283,above,TQQQ,,0.03744882650347092,56.12206345547535
2019-10-14,52.72429803738456,7.548760053484978,above,TQQQ,,0.001103256230724492,56.183980471663716
2019-10-15,54.003514583881355,7.647819184500986,above,TQQQ,,0.03794679015793245,58.315982188859316
2019-10-16,56.10344661576496,7.783875323773649,above,TQQQ,,-0.007433283007569291,57.88250298938515
2019-10-17,57.81419294467695,7.943802095900457,above,TQQQ,,0.006877648722467322,58.280598512123305
2019-10-18,57.14960934598667,7.831614406770873,above,TQQQ,,-0.028688606859816113,56.60860933385422
2019-10-21,56.67966646989532,7.761200946748182,above,TQQQ,,0.026410661066970764,58.1036801284432
2019-10-22,58.94240765552305,7.919933166651355,above,TQQQ,,-0.023142563001000593,56.75901205048072
2019-10-23,55.49492639816829,7.603660271072944,above,TQQQ,,0.004675670032513901,57.024398462200246
2019-10-24,59.18182706321118,7.8614525376484,above,TQQQ,,0.028699968376841856,58.660996894773824
2019-10-25,56.67335708179678,7.792230630603186,above,TQQQ,,0.022771881588625753,59.996818169932354
2019-10-28,62.21123246201348,8.218302959968176,above,TQQQ,,0.030521969016992667,61.828039195233174
2019-10-29,62.23543245900681,8.300653556872964,above,TQQQ,,-0.023036186377203838,60.40375696099472
2019-10-30,63.160928915568846,8.192046927638225,above,TQQQ,,0.014059800847964876,61.25302175433518
2019-10-31,64.37739823382702,8.326908256927213,above,TQQQ,,0.0007219792479438158,61.29724516491566
2019-11-01,63.965215363709355,8.379423530875158,above,TQQQ,,0.027132531648854208,62.960394609340305
2019-11-04,68.38168940580853,8.66585584419958,above,TQQQ,,0.017844295241730812,64.08387847928525
2019-11-05,68.67016401553123,8.684952359524244,above,TQQQ,,0.0012425084374529938,64.16350323900048
2019-11-06,67.16715439296951,8.634827163380137,above,TQQQ,,-0.006342105738632697,63.75657151689764
2019-11-07,69.18742524197646,8.737467879529643,above,TQQQ,,0.010129246066460373,64.40237751814617
2019-11-08,67.38729497798431,8.637215845721986,above,TQQQ,,0.011813178249307166,65.1631742834472
2019-11-11,65.35284954844894,8.661082944850541,above,TQQQ,,-0.004208841778770012,64.88891279308577
2019-11-12,68.25489081035107,8.77446406342756,above,TQQQ,,0.008180041974352292,65.41970682340329
2019-11-13,65.54202637050912,8.739854014717919,above,TQQQ,,-0.001487492088986353,65.32239552703967
2019-11-14,67.66263767303965,8.735078556222616,above,TQQQ,,-0.00027097405758857995,65.30469485247231
2019-11-15,71.95930145712138,8.964227380212924,above,QID,enter_high_rsi_hedge,0.01630289859158518,66.36935067020659
2019-11-18,72.88451358436522,8.96422678080225,above,QID,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.0038446559079009512,66.11418335404882
2019-11-19,75.30999860653776,9.126541331958675,above,QID,,-0.0015436848195597985,66.01212389284758
2019-11-20,70.51779620809378,8.992871859212807,above,QID,,0.012369349221525328,66.82865090613281
2019-11-21,67.52785977552325,8.869943154967856,above,TQQQ,exit_high_rsi_hedge,-0.0027848798911861428,66.64254114006921
2019-11-22,67.13822395568052,8.898584788563662,above,TQQQ,,0.0027024776905484327,66.82264112074171
2019-11-25,68.63155081177811,8.965419686799414,above,TQQQ,,0.03463604811998722,69.13711333410436
2019-11-26,72.24469924505385,9.179054825561265,above,QID,enter_high_rsi_hedge,-0.0009143834129560213,69.073895504452
2019-11-27,74.2556820968689,9.282885544505536,above,QID,,-0.013312484191138618,68.15435036252862
2019-11-29,72.29701151845298,9.334206218193277,above,QID,,0.009127032759463471,68.77639735098737
2019-12-02,69.94955717323826,9.27811106659455,above,QID,,0.022021310398150362,70.29094374511999
2019-12-03,49.68247702838931,8.628859715787957,above,TQQQ,exit_high_rsi_hedge,0.043905185818322146,73.37708069159471
2019-12-04,54.194351185265106,8.91410320413747,above,TQQQ,,0.014820013591259285,74.46453002473108
2019-12-05,58.09565696177261,9.001224209018128,above,TQQQ,,0.005224789379558947,74.85359151035814
2019-12-06,61.720760341427514,9.151604537985072,above,TQQQ,,0.030921144207686435,77.16815020791319
2019-12-09,62.55546771980124,9.200537481370883,above,TQQQ,,-0.012281717413577975,76.22039279373105
2019-12-10,60.37559679070568,9.124153388730782,above,TQQQ,,-0.0022252644070338556,76.05078226655702
2019-12-11,60.18948286145614,9.151604339698316,above,TQQQ,,0.015085900332657776,77.19807678805095
2019-12-12,61.3847471721559,9.205311575114868,above,TQQQ,,0.022874295004663647,78.96392837029352
2019-12-13,66.31277775539921,9.423716630620438,above,TQQQ,,0.00897008165660651,79.67224125570148
2019-12-16,69.83662385875687,9.717312475865585,above,QID,enter_high_rsi_hedge,0.012491396639882524,80.66745882241486
2019-12-17,71.75908455824185,9.85456468418221,above,QID,,-0.0008181918095677698,80.6014573683077
2019-12-18,71.76180988127568,9.864111804605706,above,QID,,-0.0008190864284814969,80.5354378084615
2019-12-19,70.910044135626,9.865304289833905,above,QID,,-0.013524543726315508,79.446232758303
2019-12-20,76.0298081304998,10.172030086069,above,QID,,-0.008724592079284665,78.7530967852509
2019-12-23,76.45571706171947,10.266313030916711,above,QID,,-0.004191016810508041,78.42304123274435
2019-12-24,76.38419075260839,10.2616685711601,above,QID,,-0.0006342842569293516,78.3732987323099
2019-12-26,76.4824192747311,10.295098299192285,above,QID,,-0.01818945301731134,76.94773129720684
2019-12-27,79.46188429307465,10.627006329299906,above,QID,,0.0021542425424860845,77.11349537351508
2019-12-30,78.44291252585455,10.474187423431722,above,QID,,0.013327498978453312,78.14122540433057
2019-12-31,65.92850116531494,10.184064857311292,above,TQQQ,exit_high_rsi_hedge,0.021542132766231292,79.82455405650667
2020-01-02,73.38366769190144,10.591189959300344,above,QID,enter_high_rsi_hedge,0.00809602309457591,80.47081548966237
2020-01-03,62.74885380383643,10.421654895717293,above,TQQQ,exit_high_rsi_hedge,0.0386622429618686,83.5819977094634
2020-01-06,59.5155157615297,10.299875045066344,above,TQQQ,,0.01901094458054753,85.17097043584945
2020-01-07,66.1721299521634,10.76191730266391,above,TQQQ,,-0.0012217232018567614,85.06691508514332
2020-01-08,64.69479516440455,10.740427213573527,above,TQQQ,,0.023015373127117433,87.0247618766007
2020-01-09,69.95676886321014,11.25022667462319,above,QID,enter_high_rsi_hedge,0.022740062037729825,89.00371036049327
2020-01-10,72.49165923386235,11.388720237078171,above,QID,,0.005879391780016174,89.52699804357769
2020-01-13,68.75974245410714,11.309925394995393,above,QID,,-0.022481841111340883,87.51426629838666
2020-01-14,70.43021339285605,11.530797021119849,above,QID,,0.0073596844272891815,88.15834368122853
2020-01-15,69.22495942607702,11.435282701630836,above,QID,,-0.000456687238650777,88.11808289068873
2020-01-16,72.9108690045338,11.594074249759132,above,QID,,-0.018729904252283713,86.46763963525133
2020-01-17,75.80799611477688,11.904490639990724,above,QID,,-0.009776682731606479,85.6222729559866
2020-01-21,73.01447193562565,11.823304546721548,above,QID,,0.0004702995761225459,85.66254107466445
2020-01-22,74.29780385774104,12.085967826010853,above,QID,,-0.00469924514546638,85.25999179437102
2020-01-23,70.44967181446461,11.978513360768384,above,QID,,-0.005193558354581018,84.81718905167585
2020-01-24,74.93065626667536,12.285350626616404,above,QID,,0.016136866715395826,86.18587272657727
2020-01-27,47.93615050426945,11.013831852252393,above,TQQQ,exit_high_rsi_hedge,0.049223127284245605,90.42821090990138
2020-01-28,50.01884130801589,11.300372251137423,above,TQQQ,,0.04648415010169571,94.63168943926503
2020-01-29,56.96740566084171,11.775548949238262,above,TQQQ,,0.003607153882566161,94.97304050523967
2020-01-30,49.66597003401957,11.413794368714369,above,TQQQ,,0.011296058007063792,96.04586147989407
2020-01-31,55.51884489867554,11.900909854696778,above,TQQQ,,-0.04914712553020251,91.32548346908527
2020-02-03,45.70663887981894,11.355293029921866,above,TQQQ,,0.04592064355659464,95.51920844310281
2020-02-04,54.285642061084566,12.177897132476916,above,TQQQ,,0.06830699341621038,102.04383838534746
2020-02-05,60.814833792921505,12.961103174507796,above,TQQQ,,0.011564583627732938,103.22393288804967
2020-02-06,63.34197427734166,12.716351712718383,above,TQQQ,,0.024376423565566574,105.7401631982324
2020-02-07,61.19957115895508,12.7724648663463,above,TQQQ,,-0.0129128253881996,104.3747589343339
2020-02-10,57.61509469114055,12.653075525063064,above,TQQQ,,0.036068179022629154,108.13936642502121
2020-02-11,64.6187117032016,13.4553819174171,above,TQQQ,,0.0007214103853989684,108.21737928703068
2020-02-12,65.28475764561007,13.478066848215123,above,TQQQ,,0.02928985895774261,111.38705106312435
2020-02-13,63.147024905198954,13.346736952139038,above,TQQQ,,-0.0038525597869244477,110.95792578941446
2020-02-14,65.58834916611448,13.636856203163047,above,TQQQ,,0.006767983749424777,111.7088872280271
2020-02-18,62.94107384404063,13.481648530021904,above,TQQQ,,0.0017461754510563754,111.9039505445695
2020-02-19,64.79380219747509,13.946080052488648,above,TQQQ,,0.028934982700607126,115.14188941770621
2020-02-20,64.02434522384061,14.004582101235714,above,TQQQ,,-0.028460129593958383,111.86493632318506
2020-02-21,58.793815620907274,13.498362439546012,above,TQQQ,,-0.05719269419150641,105.46707922930081
2020-02-24,40.31298383660723,11.494979690343865,above,TQQQ,,-0.11522096350467614,93.31506074247675
2020-02-25,39.1173797936357,11.691975789519969,above,TQQQ,,-0.08089458529101468,85.76637760230824
2020-02-26,30.347039365806637,10.65924059488708,above,TQQQ,,0.013759225408991771,86.9464565242511
2020-02-27,24.048604726985047,9.825891637002051,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,-0.14952323531749245,73.94594104535338
2020-02-28,17.84239006023799,8.16754868220931,wait_mix,low_rsi_tqqq_override,,0.015563177916121829,75.09677488201727
2020-03-02,22.487539600506793,9.464136434141173,wait_mix,low_rsi_tqqq_override,,0.1364936246334294,85.34700588394449
2020-03-03,38.05932782706525,10.550595424182822,above,TQQQ,exit_low_rsi_tqqq_override,-0.09416083485860338,77.31066055723014
2020-03-04,36.811892377974466,9.973940057398671,wait_mix,wait_mix,,0.035666263919495345,80.06804298045482
2020-03-05,40.84626273330037,9.818728156626468,wait_mix,wait_mix,,0.04675374837632029,83.8115241149474
2020-03-06,34.8021746625904,8.683320166382035,wait_mix,wait_mix,,0.07884045867307266,90.41926311825915
2020-03-09,30.96500083105694,7.3461373098602625,wait_mix,wait_mix,,0.05194323739303863,95.11593236731451
2020-03-10,32.28042232929721,8.116209963660461,wait_mix,wait_mix,,-0.09179069224583791,86.38517509171041
2020-03-11,34.77510339407536,7.85355119761564,wait_mix,wait_mix,,-0.05573107557465973,81.57083637014408
2020-03-12,28.902067344272027,5.909861334262189,below,TQQQ,,-0.07332308977082591,75.58981061229466
2020-03-13,30.734739248878657,6.236993831828557,below,TQQQ,,0.26988399373359684,95.99029058590696
2020-03-16,32.62230111544024,4.8305654483344815,below,TQQQ,,-0.34465170122280053,62.90707363460315
2020-03-17,31.94947232900428,4.701623899686733,below,TQQQ,,0.16295317188151337,73.15798081714566
2020-03-18,34.142685915476065,4.3338988255036295,below,TQQQ,,-0.09256692469105299,66.38597151629544
2020-03-19,33.25905036767372,4.638345264513891,below,TQQQ,,0.023149119465793788,67.92274830177895
2020-03-20,34.8517317778619,5.13262529184725,below,TQQQ,,-0.11710592377453943,59.9685921165936
2020-03-23,31.25965989451107,4.289724597508973,below,TQQQ,,0.00309795029602844,60.154371834293606
2020-03-24,35.10467757313184,4.922496932247892,below,TQQQ,,0.222908367516637,73.56328465886476
2020-03-25,39.66174921307455,5.277087633327814,below,TQQQ,,-0.023186670909964513,71.85759698642362
2020-03-26,41.42755493298843,5.232914185586526,below,TQQQ,,0.16286747834536341,83.56086260755981
2020-03-27,43.989089369283406,5.447818587552932,below,TQQQ,,-0.10388027380709841,74.88053732032917
2020-03-30,44.2587668584081,5.441848214830199,below,TQQQ,,0.10509679011060169,82.75024143445287
2020-03-31,46.34313819184138,5.803603567085427,below,TQQQ,,-0.027755055065400547,80.45350392676444
2020-04-01,42.65698944655091,5.205452970489377,below,TQQQ,,-0.12405553376772249,70.47280155364612
2020-04-02,41.49042613146981,4.918915389263074,below,TQQQ,,0.05919024433476072,74.64410389656155
2020-04-03,43.76893533523264,5.2364950447061345,below,TQQQ,,-0.040271694171469585,71.63805937273582
2020-04-06,46.71571791848212,5.624516589612216,below,TQQQ,,0.20933533336333632,86.63443641302996
2020-04-07,52.562200532628495,6.673966234092138,below,TQQQ,,-0.001949074008835372,86.46557948474722
2020-04-08,50.74724103598488,6.290719711310949,below,TQQQ,,0.0638671039787273,91.98788564028048
2020-04-09,54.154979207693664,6.67754700288057,below,TQQQ,,0.0036716528310918317,92.32563322101777
