Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2019-03-28,55.001562940097976,6.620233443127886,above,TQQQ,,0.0063567900528640475,133.82921304781425
2019-03-29,58.905215371073005,6.758675888502151,above,TQQQ,,0.022558921709197488,136.8482557873634
2019-04-01,62.67298975986969,6.957987568899786,above,TQQQ,,0.039357680399416894,142.2342857018601
2019-04-02,65.77454351580994,7.052273339491987,above,TQQQ,,0.011037661335504545,143.80421957773464
2019-04-03,67.05186449984407,7.225327428922482,above,TQQQ,,0.017299189112672808,146.2919159674102
2019-04-04,66.72979682755712,7.230102514373434,above,TQQQ,,-0.0014857407084313268,146.07456411254302
2019-04-05,68.43385130806087,7.287388724152657,above,TQQQ,,0.015046185354063102,148.27242907969432
2019-04-08,68.21550813405759,7.289775981304726,above,TQQQ,,0.007818889171053334,149.43175476979133
2019-04-09,66.76881427883085,7.308871092908655,above,TQQQ,,-0.01099086667819571,147.7893702756277
2019-04-10,64.49184463380564,7.3351285980642515,above,TQQQ,,0.01617931616726942,150.18050122347873
2019-04-11,66.48788068123406,7.448507857677333,above,TQQQ,,-0.00755891215919513,149.04530000670655
2019-04-12,68.24517373882563,7.4592498843204,above,TQQQ,,0.012315798456062899,150.8809118824126
2019-04-15,69.55233309604455,7.455669422838402,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,0.004702840289560362,151.5904807137388
2019-04-16,69.91223171630247,7.536824874635251,above,MIX_UVIX34_VIXY33_TMF33,,-0.012003709254390982,149.7708326575177
2019-04-17,70.70475615275528,7.681237495415469,above,MIX_UVIX34_VIXY33_TMF33,,0.0037684040734029534,150.33522967338124
2019-04-18,66.99770690975613,7.647820506038619,above,TQQQ,exit_high_rsi_hedge,0.0024148904769119017,150.69827278786386
2019-04-22,64.14368861928895,7.536826219915351,above,TQQQ,,0.008442710460119462,151.9705746718519
2019-04-23,68.22349610676844,7.758810425309746,above,TQQQ,,0.037984028379016266,157.74302929296292
2019-04-24,73.08725813990102,8.008250797452424,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,0.027214821776879283,162.03597772171594
2019-04-25,70.30345984542244,8.088212442609667,above,MIX_UVIX34_VIXY33_TMF33,,0.015531362778462787,164.55261727487482
2019-04-26,69.21706161062455,7.973638838444968,above,TQQQ,exit_high_rsi_hedge,0.008970914631560634,166.0288047568476
2019-04-29,72.42720298166788,8.027347474450167,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,0.003079022567690659,166.54001119358063
2019-04-30,69.72074450989915,7.876967109264639,above,MIX_UVIX34_VIXY33_TMF33,exit_high_rsi_hedge|enter_high_rsi_hedge,0.006020349233052169,167.5426402222424
2019-05-01,74.83357372819476,8.034508205538293,above,MIX_UVIX34_VIXY33_TMF33,,0.036398573896916364,173.64095339325615
2019-05-02,61.497577477275065,7.799390281634162,above,TQQQ,exit_high_rsi_hedge,-0.01826528649073178,170.46935163300452
2019-05-03,62.804212570706376,7.89367657350069,above,TQQQ,,0.04711005608539032,178.5001723492755
2019-05-06,53.32241586454714,7.555921831263524,above,TQQQ,,-0.017907360340659317,175.30370544214722
2019-05-07,54.101876372185046,7.663334646318924,above,TQQQ,,-0.05816759285460549,165.1067108780847
2019-05-08,45.048947906080635,7.384059732579511,above,TQQQ,,-0.00880006663608035,163.6537608202935
2019-05-09,40.45481306828213,7.156105042898297,above,TQQQ,,-0.01581920911242163,161.06488775584305
2019-05-10,41.02099537084475,7.189523737454615,above,TQQQ,,0.002788358839391325,161.51399445933262
2019-05-13,37.11591074487708,6.740774044714647,above,TQQQ,,-0.10336943962215495,144.81838336093557
2019-05-14,35.11414367343423,6.638134943209057,above,TQQQ,,0.0313754697017159,149.36212816032807
2019-05-15,36.65265506987219,6.619039266738941,above,TQQQ,,0.04156346458802829,155.5701356849124
2019-05-16,44.31174254234317,7.041531649659782,above,TQQQ,,0.031244754785501483,160.4308864263347
2019-05-17,45.41592949544985,7.028404021065904,above,TQQQ,,-0.031121247260390894,155.43807714165703
2019-05-20,42.36198013117341,6.728839386246486,above,TQQQ,,-0.05013616381322228,147.64500824327064
2019-05-21,45.315309906645105,6.835058718773923,above,TQQQ,,0.030059005259439386,152.0830703225851
2019-05-22,45.919122879321435,6.752708824038846,above,TQQQ,,-0.01302761193320312,150.10179110081242
2019-05-23,42.337683223677736,6.547430354904805,above,TQQQ,,-0.04716646733264762,143.02201987428404
2019-05-24,42.40827245446992,6.572493209061375,above,TQQQ,,-0.0014776310437271123,142.81068609778123
2019-05-28,41.93453515520344,6.509239957567297,above,TQQQ,,-0.010728696571306151,141.27851357949808
2019-05-29,35.2991175490524,6.264577017862784,above,TQQQ,,-0.025056041759646375,137.7386332435094
2019-05-30,35.36821613446287,6.269349612918219,above,TQQQ,,0.011890884138246571,139.37646737276842
2019-05-31,32.595288510267,6.071231946319241,above,TQQQ,,-0.04814248293285517,132.66653817103327
2019-06-03,30.776687184845255,5.945917277937217,above,TQQQ,,-0.06391871502724233,124.18666352402822
2019-06-04,34.98158109834087,5.776443134914358,above,TQQQ,,0.08104657997520337,134.25156788118204
2019-06-05,46.930659444630905,6.240707019331224,above,TQQQ,,0.022038588717729457,137.21028297042574
2019-06-06,48.82797719895056,6.2299655867104295,above,TQQQ,,0.02310358084772557,140.38033183617227
2019-06-07,53.100094784327645,6.4447910050995665,above,TQQQ,,0.05701902679269244,148.38468173830603
2019-06-10,58.18451478479253,6.845800337408945,above,TQQQ,,0.03649641214911559,153.8001902396426
2019-06-11,60.71466045158149,7.168039819952556,above,TQQQ,,0.003778703042170539,154.38135548638755
2019-06-12,57.41619067455688,6.913829148443342,above,TQQQ,,-0.016940322803167818,151.76608548965754
2019-06-13,57.89757551073259,6.937697399125762,above,TQQQ,,0.016361819093235308,154.2492547249278
2019-06-14,57.612486210497835,6.858928504481272,above,TQQQ,,-0.013015791600630489,152.24157857087556
2019-06-17,58.175020747866874,6.920991323545632,above,TQQQ,,0.01821993074306283,155.01540958865147
2019-06-18,61.33012610864737,7.250389727516514,above,TQQQ,,0.04328535824849444,161.72530712673336
2019-06-19,63.60468846680565,7.343481135378874,above,TQQQ,,0.011760837752727182,163.62733222436083
2019-06-20,68.04467640028845,7.696752231210156,above,TQQQ,,0.027446085960586286,168.11826205009206
2019-06-21,68.20508902717793,7.555921330753074,above,TQQQ,,-0.0045569864699828155,167.35214940457277
2019-06-24,67.67364233248395,7.601273706793678,above,TQQQ,,-0.00031559184539431406,167.29933443091147
2019-06-25,65.99301456676051,7.5404067918526385,above,TQQQ,,-0.05116056677849401,158.74020565976122
2019-06-26,59.48134405032389,7.306484998312551,above,TQQQ,,0.01264769221389117,160.74790292291567
2019-06-27,58.08115609344272,7.341094179160021,above,TQQQ,,0.010846149209616351,162.49139866315053
2019-06-28,60.738009718605454,7.397188764459008,above,TQQQ,,0.004227110367540643,163.17826773907572
2019-07-01,67.28580453881585,7.793424444203554,above,TQQQ,,0.03982519283863706,169.67687371885916
2019-07-02,66.28662739631567,7.65736754677863,above,TQQQ,,0.012143804551591142,171.737396510226
2019-07-03,68.41984876423624,7.80774560034236,above,TQQQ,,0.02215038933019131,175.54144670548095
2019-07-05,67.16468554564985,7.768361076645149,above,TQQQ,,-0.006470967557679286,174.4055236988217
2019-07-08,65.55828522297372,7.732556326813196,above,TQQQ,,-0.021054331159491513,170.73353204682215
2019-07-09,61.08825338783335,7.598885140049953,above,TQQQ,,0.015008381090972911,173.2959659607887
2019-07-10,66.77019480233312,7.972445944530528,above,TQQQ,,0.02957334685419255,178.42090767057945
2019-07-11,68.52835852478796,8.100148458408695,above,TQQQ,,-0.002665066790530024,177.94540403481037
2019-07-12,69.17823966401345,8.061956224154358,above,TQQQ,,0.016775378286186138,180.93050550178253
2019-07-15,71.51125754010457,8.230238722127792,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,0.012202227579303893,183.13826070595377
2019-07-16,70.02701278489428,8.21710934993137,above,MIX_UVIX34_VIXY33_TMF33,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.005436505301754768,182.1426285806717
2019-07-17,67.00557763302871,8.129984063904882,above,TQQQ,exit_high_rsi_hedge,-0.0191161952141099,178.66075453591247
2019-07-18,57.70266057612159,7.887706659534953,above,TQQQ,,0.004323176631879422,179.43313653495608
2019-07-19,63.97208704561914,8.199205512851915,above,TQQQ,,-0.024194746914528387,175.0917972084128
2019-07-22,57.13814005063792,7.905611721575835,above,TQQQ,,0.02357805183821471,179.22012067943893
2019-07-23,60.17866861019691,8.164596176811381,above,TQQQ,,0.019319119405260876,182.68249559067027
2019-07-24,60.14321935988704,8.096565902924398,above,TQQQ,,0.02128586861435311,186.57105118995543
2019-07-25,64.0456707159787,8.275590561965771,above,TQQQ,,-0.02855071645429408,181.24431400885143
2019-07-26,61.88548498447054,8.270814281593967,above,TQQQ,,0.029683611614501393,186.6242998332269
2019-07-29,63.813180832182304,8.349585089077951,above,TQQQ,,-0.009276266895291818,184.8931230188269
2019-07-30,58.25430370748479,8.094179777355416,above,TQQQ,,-0.013396804684933539,182.4161459621563
2019-07-31,60.69360592634274,8.238590341243519,above,TQQQ,,-0.0421959775098214,174.71891836970886
2019-08-01,50.34335994779061,7.872192621095722,above,TQQQ,,-0.014024297958319942,172.2686081995367
2019-08-02,42.095396780565046,7.542793148813002,above,TQQQ,,-0.045763650679923495,164.38496779077647
2019-08-05,34.224124793968244,6.915021673186974,above,TQQQ,,-0.10499037089063579,147.12612905357764
2019-08-06,32.10399563496949,6.769418264760887,above,TQQQ,,0.04109347389105111,153.17205279653226
2019-08-07,33.89185669578792,6.636941769543413,above,TQQQ,,0.014606135446681101,155.4093045463246
2019-08-08,39.830158941062045,7.070175225960641,above,TQQQ,,0.06615255919266905,165.69002776441687
2019-08-09,46.44956756043857,7.311257360253605,above,TQQQ,,-0.02957729545543286,160.78936485920983
2019-08-12,43.04770085618177,7.074948672515591,above,TQQQ,,-0.03346029955150387,155.40930454632462
2019-08-13,39.64199955773831,6.950828314785307,above,TQQQ,,0.06563860692230583,165.61015479950973
2019-08-14,43.09609138715934,7.0594340073875275,above,TQQQ,,-0.08957876349202198,150.7750019108473
2019-08-15,38.41013868394744,6.790901608438381,above,TQQQ,,-0.004239477212307219,150.13579472606068
2019-08-16,41.39932177352019,6.895926222802801,above,TQQQ,,0.04612366879192176,157.06060839581747
2019-08-19,48.29215469667768,7.336320946505664,above,TQQQ,,0.046803484283399976,164.41159211241234
2019-08-20,48.977835638076776,7.32916109081548,above,TQQQ,,-0.02057331397165585,161.02910080730385
2019-08-21,49.62629187685774,7.40315522523536,above,TQQQ,,0.025471193454389862,165.13070418575313
2019-08-22,50.792830884278914,7.442539843165135,above,TQQQ,,-0.009677452614797133,163.5326596207474
2019-08-23,48.07560950433971,7.176394393683367,above,TQQQ,,-0.09153092607914382,148.564363841475
2019-08-26,43.60005801902742,6.8613173185605625,above,TQQQ,,0.040516585189791066,154.58368454522522
2019-08-27,47.148659599883736,7.071368331212408,above,TQQQ,,-0.006030543925392928,153.65146084542616
2019-08-28,43.20902591946216,6.8159631785833055,above,TQQQ,,0.010053688976255692,155.1962248435134
2019-08-29,49.893941393315565,7.211004204593348,above,TQQQ,,0.0454778361466619,162.2542133275272
2019-08-30,53.24691172638426,7.390027214810478,above,TQQQ,,-0.00705823836937125,161.1089844134267
2019-09-03,49.42929084988381,7.076142513671072,above,TQQQ,,-0.029095728084082784,156.4214012110309
2019-09-04,51.66966960526015,7.206231540518423,above,TQQQ,,0.042056847882728565,162.9999922873665
2019-09-05,56.25884070790871,7.545180671554778,above,TQQQ,,0.055228891254474055,172.00230113588557
2019-09-06,58.51718225891276,7.739717308144976,above,TQQQ,,-0.002787280675569548,171.52288244577602
2019-09-09,59.509972624997786,7.754038041311762,above,TQQQ,,-0.006366630621643332,170.4308596100842
2019-09-10,56.9187738106058,7.511762179562667,above,TQQQ,,-0.008282474119180483,169.019270426254
2019-09-11,58.69889237968929,7.608433249113953,above,TQQQ,,0.02694596358286039,173.57365753196146
2019-09-12,62.36183846086177,7.922319128003506,above,TQQQ,,0.012429244487767832,175.73104695806228
2019-09-13,62.78054579295245,7.841162804289682,above,TQQQ,,-0.010609300886649575,173.86666340575826
2019-09-16,59.404889074630795,7.637077412761707,above,TQQQ,,-0.013786902919612154,171.4695805964262
2019-09-17,59.203171306275856,7.681236175368934,above,TQQQ,,0.013202971554490794,173.73348859150127
2019-09-18,59.90783783222749,7.740910574850427,above,TQQQ,,-0.0006131760264158626,173.62695938131137
2019-09-19,61.761000579582,7.820872760885602,above,TQQQ,,0.004448452939452396,174.39933073913934
2019-09-20,61.45048577389633,7.848324349733649,above,TQQQ,,-0.0314599230388205,168.9127412160642
2019-09-23,54.77412112632637,7.552341021755443,above,TQQQ,,0.0009461084815620691,169.07255099317263
2019-09-24,59.2623951572154,7.68004262212216,above,TQQQ,,-0.03954007631449774,162.38740942421578
2019-09-25,50.76214190170664,7.251584114912742,above,TQQQ,,0.03198300209217009,167.58104627957255
2019-09-26,54.67623964232858,7.48669959427243,above,TQQQ,,-0.010012700419264164,165.90310746722835
2019-09-27,54.4373817022132,7.465215830561226,above,TQQQ,,-0.03628208147772993,159.88379740469378
2019-09-30,50.00540098641009,7.232488197544749,above,TQQQ,,0.02665352231314344,164.1452637663299
2019-10-01,53.93301948126223,7.4377662755761405,above,TQQQ,,-0.02417664499854244,160.17678199605922
2019-10-02,41.13307565817162,7.03317727150306,above,TQQQ,,-0.0512137228600531,151.9735326742979
2019-10-03,35.12125299649222,6.805222590756748,wait_mix,wait_mix,,0.010752019548484038,153.60755506846414
2019-10-04,42.693704911931576,7.126268463630282,above,TQQQ,,0.031615078048889966,158.4638699108528
2019-10-07,47.84774714341767,7.26351964374755,above,TQQQ,,-0.00928024983246456,156.99328560866093
2019-10-08,43.90232790571939,7.117914844849032,above,TQQQ,,-0.04552173254740355,149.84667924944532
2019-10-09,43.56874912726193,7.113139639964534,above,TQQQ,,0.030302830185239937,154.38745772456338
2019-10-10,44.92208034114227,7.142977894811644,above,TQQQ,,0.021891914231854104,157.76729470754353
2019-10-11,52.447246185643344,7.545180843232283,above,TQQQ,,0.03744882650347092,163.6754947549683
2019-10-14,52.72429803738456,7.548760053484978,above,TQQQ,,0.001103256230724492,163.85607076437364
2019-10-15,54.003514583881355,7.647819184500986,above,TQQQ,,0.03794679015793245,170.07388269777266
2019-10-16,56.10344661576496,7.783875323773649,above,TQQQ,,-0.007433283007569291,168.80967539548396
2019-10-17,57.81419294467695,7.943802095900457,above,TQQQ,,0.006877648722467322,169.97068904380785
2019-10-18,57.14960934598667,7.831614406770873,above,TQQQ,,-0.028688606859816113,165.094466768138
2019-10-21,56.67966646989532,7.761200946748182,above,TQQQ,,0.026410661066970764,169.45472077398355
2019-10-22,58.94240765552305,7.919933166651355,above,TQQQ,,-0.023142563001000593,165.53310422265469
2019-10-23,55.49492639816829,7.603660271072944,above,TQQQ,,0.004675670032513901,166.30708239745755
2019-10-24,59.18182706321118,7.8614525376484,above,TQQQ,,0.028699968376841856,171.0800904031094
2019-10-25,56.67335708179678,7.792230630603186,above,TQQQ,,0.022771881588625753,174.9759059639404
2019-10-28,62.21123246201348,8.218302959968176,above,TQQQ,,0.030521969016992667,180.316515144492
2019-10-29,62.23543245900681,8.300653556872964,above,TQQQ,,-0.023036186377203838,176.16271029473558
2019-10-30,63.160928915568846,8.192046927638225,above,TQQQ,,0.014059800847964876,178.63952291831728
2019-10-31,64.37739823382702,8.326908256927213,above,TQQQ,,0.0007219792479438158,178.76849694672688
2019-11-01,63.965215363709355,8.379423530875158,above,TQQQ,,0.027132531648854208,183.61893884795205
2019-11-04,68.38168940580853,8.66585584419958,above,TQQQ,,0.017844295241730812,186.8954894047282
2019-11-05,68.67016401553123,8.684952359524244,above,TQQQ,,0.0012425084374529938,187.12770862723548
2019-11-06,67.16715439296951,8.634827163380137,above,TQQQ,,-0.006342105738632697,185.9409249124935
2019-11-07,69.18742524197646,8.737467879529643,above,TQQQ,,0.010129246066460373,187.82436629475737
2019-11-08,67.38729497798431,8.637215845721986,above,TQQQ,,0.011813178249307166,190.0431690133605
2019-11-11,65.35284954844894,8.661082944850541,above,TQQQ,,-0.004208841778770012,189.24330738384722
2019-11-12,68.25489081035107,8.77446406342756,above,TQQQ,,0.008180041974352292,190.79132558161234
2019-11-13,65.54202637050912,8.739854014717919,above,TQQQ,,-0.001487492088986353,190.50752499416248
2019-11-14,67.66263767303965,8.735078556222616,above,TQQQ,,-0.00027097405758857995,190.45590239711365
2019-11-15,71.95930145712138,8.964227380212924,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,-0.0091672130366649,188.70995256574903
2019-11-18,72.88451358436522,8.96422678080225,above,MIX_UVIX34_VIXY33_TMF33,exit_high_rsi_hedge|enter_high_rsi_hedge,0.00014251632458961438,188.7368468146022
2019-11-19,75.30999860653776,9.126541331958675,above,MIX_UVIX34_VIXY33_TMF33,,0.016883170796589075,191.92332323498277
2019-11-20,70.51779620809378,8.992871859212807,above,MIX_UVIX34_VIXY33_TMF33,,0.02110265556295632,195.97341501970854
2019-11-21,67.52785977552325,8.869943154967856,above,TQQQ,exit_high_rsi_hedge,-0.0157450667985346,192.88780050948628
2019-11-22,67.13822395568052,8.898584788563662,above,TQQQ,,0.0027024776905484327,193.40907548714213
2019-11-25,68.63155081177811,8.965419686799414,above,TQQQ,,0.03463604811998722,200.10800153255704
2019-11-26,72.24469924505385,9.179054825561265,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,-0.0033796752998267454,199.43170146247977
2019-11-27,74.2556820968689,9.282885544505536,above,MIX_UVIX34_VIXY33_TMF33,,-0.010633637443361654,197.311017054415
2019-11-29,72.29701151845298,9.334206218193277,above,MIX_UVIX34_VIXY33_TMF33,,0.015308601579438808,200.3315728017349
2019-12-02,69.94955717323826,9.27811106659455,above,MIX_UVIX34_VIXY33_TMF33,,0.042761650717393795,208.89808154554882
2019-12-03,49.68247702838931,8.628859715787957,above,TQQQ,exit_high_rsi_hedge,0.10968943826180255,231.81199476424828
2019-12-04,54.194351185265106,8.91410320413747,above,TQQQ,,0.014820013591259285,235.24745167727136
2019-12-05,58.09565696177261,9.001224209018128,above,TQQQ,,0.005224789379558947,236.47657006436307
2019-12-06,61.720760341427514,9.151604537985072,above,TQQQ,,0.030921144207686435,243.7886961890623
2019-12-09,62.55546771980124,9.200537481370883,above,TQQQ,,-0.012281717413577975,240.79455231384364
2019-12-10,60.37559679070568,9.124153388730782,above,TQQQ,,-0.0022252644070338556,240.25872076717198
2019-12-11,60.18948286145614,9.151604339698316,above,TQQQ,,0.015085900332657776,243.8832398827174
2019-12-12,61.3847471721559,9.205311575114868,above,TQQQ,,0.022874295004663647,249.4618970584878
2019-12-13,66.31277775539921,9.423716630620438,above,TQQQ,,0.00897008165660651,251.6995906453144
2019-12-16,69.83662385875687,9.717312475865585,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,0.02444493323922803,257.85237033498015
2019-12-17,71.75908455824185,9.85456468418221,above,MIX_UVIX34_VIXY33_TMF33,,-0.007684187795535036,255.87098429780232
2019-12-18,71.76180988127568,9.864111804605706,above,MIX_UVIX34_VIXY33_TMF33,,0.001680292874266076,256.30092248944936
2019-12-19,70.910044135626,9.865304289833905,above,MIX_UVIX34_VIXY33_TMF33,,-0.01940982694054305,251.32616593922762
2019-12-20,76.0298081304998,10.172030086069,above,MIX_UVIX34_VIXY33_TMF33,,0.005807069801707865,252.78563452783234
2019-12-23,76.45571706171947,10.266313030916711,above,MIX_UVIX34_VIXY33_TMF33,,0.006167887996875399,254.34478800881908
2019-12-24,76.38419075260839,10.2616685711601,above,MIX_UVIX34_VIXY33_TMF33,,-0.007394822311872273,252.46395349554305
2019-12-26,76.4824192747311,10.295098299192285,above,MIX_UVIX34_VIXY33_TMF33,,3.222120914792015e-05,252.47208818939094
2019-12-27,79.46188429307465,10.627006329299906,above,MIX_UVIX34_VIXY33_TMF33,,0.026716227241083246,259.2171898694895
2019-12-30,78.44291252585455,10.474187423431722,above,MIX_UVIX34_VIXY33_TMF33,,0.03240229442566167,267.6164215758334
2019-12-31,65.92850116531494,10.184064857311292,above,TQQQ,exit_high_rsi_hedge,0.020616606566113305,273.1337640500935
2020-01-02,73.38366769190144,10.591189959300344,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,0.01372571748410012,276.88272093081395
2020-01-03,62.74885380383643,10.421654895717293,above,TQQQ,exit_high_rsi_hedge,0.10152545975626914,304.9933664718816
2020-01-06,59.5155157615297,10.299875045066344,above,TQQQ,,0.01901094458054753,310.79157845931314
2020-01-07,66.1721299521634,10.76191730266391,above,TQQQ,,-0.0012217232018567614,310.4118771769677
2020-01-08,64.69479516440455,10.740427213573527,above,TQQQ,,0.023015373127117433,317.5561223532846
2020-01-09,69.95676886321014,11.25022667462319,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,0.02656405101116288,325.9916993863843
2020-01-10,72.49165923386235,11.388720237078171,above,MIX_UVIX34_VIXY33_TMF33,,0.00326798689443053,327.0570359876722
2020-01-13,68.75974245410714,11.309925394995393,above,MIX_UVIX34_VIXY33_TMF33,,-0.031059632003579862,316.8987648057135
2020-01-14,70.43021339285605,11.530797021119849,above,MIX_UVIX34_VIXY33_TMF33,,0.0009851050832676567,317.2109433898048
2020-01-15,69.22495942607702,11.435282701630836,above,MIX_UVIX34_VIXY33_TMF33,,0.0015761596324055382,317.7109184737331
2020-01-16,72.9108690045338,11.594074249759132,above,MIX_UVIX34_VIXY33_TMF33,,-0.029286170462043737,308.40638235765886
2020-01-17,75.80799611477688,11.904490639990724,above,MIX_UVIX34_VIXY33_TMF33,,-0.004669874824030251,306.96616315711657
2020-01-21,73.01447193562565,11.823304546721548,above,MIX_UVIX34_VIXY33_TMF33,,0.018351078581613,312.59932333910905
2020-01-22,74.29780385774104,12.085967826010853,above,MIX_UVIX34_VIXY33_TMF33,,0.008493260805795266,315.25431091994324
2020-01-23,70.44967181446461,11.978513360768384,above,MIX_UVIX34_VIXY33_TMF33,,0.005003875926688162,316.8318043771402
2020-01-24,74.93065626667536,12.285350626616404,above,MIX_UVIX34_VIXY33_TMF33,,0.07073812627351295,339.2438925626353
2020-01-27,47.93615050426945,11.013831852252393,above,TQQQ,exit_high_rsi_hedge,0.10116887862944224,373.5648167550841
2020-01-28,50.01884130801589,11.300372251137423,above,TQQQ,,0.04648415010169571,390.9296597698399
2020-01-29,56.96740566084171,11.775548949238262,above,TQQQ,,0.003607153882566161,392.33980320988894
2020-01-30,49.66597003401957,11.413794368714369,above,TQQQ,,0.011296058007063792,396.77169638542784
2020-01-31,55.51884489867554,11.900909854696778,above,TQQQ,,-0.04914712553020251,377.27150801634184
2020-02-03,45.70663887981894,11.355293029921866,above,TQQQ,,0.04592064355659464,394.5960584600192
2020-02-04,54.285642061084566,12.177897132476916,above,TQQQ,,0.06830699341621038,421.54972882731033
2020-02-05,60.814833792921505,12.961103174507796,above,TQQQ,,0.011564583627732938,426.4247759195819
2020-02-06,63.34197427734166,12.716351712718383,above,TQQQ,,0.024376423565566574,436.81948687624947
2020-02-07,61.19957115895508,12.7724648663463,above,TQQQ,,-0.0129128253881996,431.17891311605354
2020-02-10,57.61509469114055,12.653075525063064,above,TQQQ,,0.036068179022629154,446.730751345106
2020-02-11,64.6187117032016,13.4553819174171,above,TQQQ,,0.0007214103853989684,447.05302754860344
2020-02-12,65.28475764561007,13.478066848215123,above,TQQQ,,0.02928985895774261,460.1471476721338
2020-02-13,63.147024905198954,13.346736952139038,above,TQQQ,,-0.0038525597869244477,458.3744032749442
2020-02-14,65.58834916611448,13.636856203163047,above,TQQQ,,0.006767983749424777,461.4766737874613
2020-02-18,62.94107384404063,13.481648530021904,above,TQQQ,,0.0017461754510563754,462.2824930264641
2020-02-19,64.79380219747509,13.946080052488648,above,TQQQ,,0.028934982700607126,475.6586289649784
2020-02-20,64.02434522384061,14.004582101235714,above,TQQQ,,-0.028460129593958383,462.12132274215054
2020-02-21,58.793815620907274,13.498362439546012,above,TQQQ,,-0.05719269419150641,435.6913592511843
2020-02-24,40.31298383660723,11.494979690343865,above,TQQQ,,-0.11522096350467614,385.4905810476008
2020-02-25,39.1173797936357,11.691975789519969,above,TQQQ,,-0.08089458529101468,354.3064803601629
2020-02-26,30.347039365806637,10.65924059488708,above,TQQQ,,0.013759225408991771,359.18146308730485
2020-02-27,24.048604726985047,9.825891637002051,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,-0.14952323531749245,305.4754886604205
2020-02-28,17.84239006023799,8.16754868220931,wait_mix,low_rsi_tqqq_override,,0.015563177916121829,310.2296580394569
2020-03-02,22.487539600506793,9.464136434141173,wait_mix,low_rsi_tqqq_override,,0.1364936246334294,352.5740285340517
2020-03-03,38.05932782706525,10.550595424182822,above,TQQQ,exit_low_rsi_tqqq_override,-0.09416083485860338,319.3753636578243
2020-03-04,36.811892377974466,9.973940057398671,wait_mix,wait_mix,,0.035666263919495345,330.7662896674291
2020-03-05,40.84626273330037,9.818728156626468,wait_mix,wait_mix,,0.04675374837632029,346.23085354590916
2020-03-06,34.8021746625904,8.683320166382035,wait_mix,wait_mix,,0.07884045867307266,373.5278528462381
2020-03-09,30.96500083105694,7.3461373098602625,wait_mix,wait_mix,,0.05194323739303863,392.9300987795422
2020-03-10,32.28042232929721,8.116209963660461,wait_mix,wait_mix,,-0.09179069224583791,356.8627730083426
2020-03-11,34.77510339407536,7.85355119761564,wait_mix,wait_mix,,-0.05573107557465973,336.97442683603197
2020-03-12,28.902067344272027,5.909861334262189,below,TQQQ,,-0.07332308977082591,312.266420686661
2020-03-13,30.734739248878657,6.236993831828557,below,TQQQ,,0.26988399373359684,396.5421294104725
2020-03-16,32.62230111544024,4.8305654483344815,below,TQQQ,,-0.34465170122280053,259.87320990264124
2020-03-17,31.94947232900428,4.701623899686733,below,TQQQ,,0.16295317188151337,302.22037374330694
2020-03-18,34.142685915476065,4.3338988255036295,below,TQQQ,,-0.09256692469105299,274.24476316690834
2020-03-19,33.25905036767372,4.638345264513891,below,TQQQ,,0.023149119465793788,280.59328795232744
2020-03-20,34.8517317778619,5.13262529184725,below,TQQQ,,-0.11710592377453943,247.73415176173478
2020-03-23,31.25965989451107,4.289724597508973,below,TQQQ,,0.00309795029602844,248.5016198505214
2020-03-24,35.10467757313184,4.922496932247892,below,TQQQ,,0.222908367516637,303.894710256641
2020-03-25,39.66174921307455,5.277087633327814,below,TQQQ,,-0.023186670909964513,296.84840361864127
2020-03-26,41.42755493298843,5.232914185586526,below,TQQQ,,0.16286747834536341,345.19535456685605
2020-03-27,43.989089369283406,5.447818587552932,below,TQQQ,,-0.10388027380709841,309.3363666175126
2020-03-30,44.2587668584081,5.441848214830199,below,TQQQ,,0.10509679011060169,341.8466258134895
2020-03-31,46.34313819184138,5.803603567085427,below,TQQQ,,-0.027755055065400547,332.3586538901147
2020-04-01,42.65698944655091,5.205452970489377,below,TQQQ,,-0.12405553376772249,291.1277236794548
2020-04-02,41.49042613146981,4.918915389263074,below,TQQQ,,0.05919024433476072,308.3596447766644
2020-04-03,43.76893533523264,5.2364950447061345,below,TQQQ,,-0.040271694171469585,295.9414794673956
2020-04-06,46.71571791848212,5.624516589612216,below,TQQQ,,0.20933533336333632,357.8924877277418
2020-04-07,52.562200532628495,6.673966234092138,below,TQQQ,,-0.001949074008835372,357.1949287819542
2020-04-08,50.74724103598488,6.290719711310949,below,TQQQ,,0.0638671039787273,380.0079344391454
