series,cagr,annualized_vol,max_drawdown,final_multiple,sharpe_like,trade_count,below_regime_share,wait_regime_share,signal_window,below_entry_drawdown_pct
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,58.7
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,58.8
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,58.9
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.0
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.1
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.2
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.3
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.4
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.5
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.6
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.7
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.8
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,59.9
strategy,17.355410828146553,0.4689693740194176,-0.2792726274720462,3.99158348608983e+30,37.007556974131866,1638,0.0,0.42110437489759134,5,60.0
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.0
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.1
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.2
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.3
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.4
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.5
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.6
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.7
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.8
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,55.9
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,56.0
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,56.1
strategy,14.179173169741627,0.46992205567750156,-0.33882827718082065,3.966357700315389e+28,30.173457488176552,1483,0.00032776138970829236,0.41297935103244837,6,56.2
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,56.3
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,56.4
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,56.5
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,56.6
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,56.7
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,56.8
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,56.9
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.0
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.1
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.2
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.3
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.4
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.5
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.6
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.7
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.8
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,57.9
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.0
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.1
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.2
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.3
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.4
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.5
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.6
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.7
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.8
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,58.9
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.0
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.1
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.2
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.3
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.4
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.5
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.6
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.7
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.8
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,59.9
strategy,14.373240747991863,0.4698610382228914,-0.27927262747204606,5.394705879341686e+28,30.59040775620456,1482,0.0,0.4133071124221567,6,60.0
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.0
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.1
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.2
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.3
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.4
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.5
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.6
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.7
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.8
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,55.9
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,56.0
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,56.1
strategy,11.642118237281945,0.465725127859931,-0.33882827718082065,4.688522437040892e+26,24.997831426401728,1347,0.00032781511227667593,0.4100967054581216,7,56.2
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,56.3
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,56.4
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,56.5
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,56.6
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,56.7
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,56.8
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,56.9
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.0
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.1
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.2
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.3
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.4
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.5
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.6
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.7
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.8
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,57.9
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.0
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.1
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.2
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.3
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.4
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.5
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.6
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.7
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.8
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,58.9
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.0
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.1
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.2
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.3
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.4
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.5
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.6
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.7
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.8
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,59.9
strategy,11.803775924714172,0.465683861265986,-0.2792726274720462,6.37693356666214e+26,25.34718702216776,1346,0.0,0.4104245205703983,7,60.0
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.0
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.1
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.2
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.3
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.4
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.5
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.6
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.7
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.8
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,55.9
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,56.0
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,56.1
strategy,9.382541822250728,0.4628680970859324,-0.33882827718082076,3.953384442369828e+24,20.270443958700483,1265,0.0003278688524590164,0.40409836065573773,8,56.2
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,56.3
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,56.4
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,56.5
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,56.6
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,56.7
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,56.8
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,56.9
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.0
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.1
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.2
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.3
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.4
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.5
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.6
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.7
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.8
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,57.9
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.0
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.1
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.2
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.3
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.4
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.5
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.6
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.7
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.8
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,58.9
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.0
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.1
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.2
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.3
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.4
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.5
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.6
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.7
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.8
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,59.9
strategy,9.515327690649794,0.462848384173014,-0.2985755383571034,5.377060745896595e+24,20.558195763502848,1264,0.0,0.40442622950819673,8,60.0
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.0
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.1
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.2
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.3
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.4
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.5
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.6
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.7
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.8
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,55.9
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,56.0
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,56.1
strategy,8.399706235014543,0.4649681892149605,-0.33882827718082076,3.5303760985827566e+23,18.065120216495618,1183,0.0003279226102639777,0.3992457779963928,9,56.2
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,56.3
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,56.4
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,56.5
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,56.6
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,56.7
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,56.8
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,56.9
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,57.0
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,57.1
strategy,8.519942123449768,0.4649593967781932,-0.2792726274720462,4.8017204030280435e+23,18.3240562132658,1182,0.0,0.3995737006066568,9,57.2
