Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2016-12-06,63.711594526390826,2.409105442937898,above,TQQQ,,0.007226042715390957,138.79125287116952
2016-12-07,64.3688873083932,2.393815195832271,above,TQQQ,,0.03711047286301983,143.94186189446958
2016-12-08,72.58435711063555,2.5036278296117263,above,UVIX,enter_uvix_high_rsi,0.0020160382132363708,144.23205418853323
2016-12-09,74.46028659335127,2.540958845039278,above,UVIX,,-0.009588092403982729,142.84914392535734
2016-12-12,75.88920577477313,2.5361932595990817,above,UVIX,,0.004627048960314184,143.51011390823894
2016-12-13,76.06135117871345,2.5631997070976285,above,UVIX,,0.015440701160000181,145.72601069053363
2016-12-14,75.51540856538018,2.6398488995732294,above,UVIX,,-0.008654030072887675,144.4648934116158
2016-12-15,67.65194080671047,2.6225727657280924,above,TQQQ,exit_uvix,-0.028679014970137362,140.32178257080477
2016-12-16,70.61715456450716,2.6436225203036328,above,UVIX,enter_uvix_high_rsi,0.006325142498872394,141.2093378412609
2016-12-19,67.80581399048796,2.610262435997312,above,TQQQ,exit_uvix,-0.007141803318133966,140.20084852371468
2016-12-20,69.62218898730134,2.6517631206887597,above,UVIX,enter_uvix_high_rsi,-0.013627331642007912,138.2902850643911
2016-12-21,70.49743856819808,2.6638772129334383,above,UVIX,,-0.028039742820204494,134.4126610366528
2016-12-22,66.19662192680559,2.65474221761464,above,TQQQ,exit_uvix,-0.010719016436117945,132.97188951377856
2016-12-23,64.70308870246683,2.6197940665885415,above,TQQQ,,0.00309484523281367,133.38341693213852
2016-12-27,66.73714056007498,2.652954846682337,above,TQQQ,,0.014599545274285308,135.33075416647816
2016-12-28,67.94497213857545,2.6934641395732064,above,TQQQ,,-0.023141874246197736,132.19894687191442
2016-12-29,56.87047676519923,2.61383635714325,above,TQQQ,,-0.004859399413859822,131.55653938697216
2016-12-30,57.68683615206375,2.617410801358459,above,TQQQ,,-0.029223375255639783,127.71201326913332
2017-01-03,56.76243761427259,2.573723722538319,above,TQQQ,,0.024208264550471092,130.80369947262577
2017-01-04,60.15729325023271,2.5995393516978957,above,TQQQ,,0.017036413501464454,133.0321253843627
2017-01-05,61.63568150381127,2.6295234183297524,above,TQQQ,,0.01773154150461176,135.39099003706224
2017-01-06,62.73953595779578,2.6833364683186915,above,TQQQ,,0.02535573776781308,138.82392847656658
2017-01-09,62.6490487683353,2.7530363569205547,above,TQQQ,,0.0101231461640241,140.22926339559888
2017-01-10,60.52707785256933,2.7728949793030693,above,TQQQ,,0.005726511012940971,141.03228781677038
2017-01-11,60.070301258085216,2.7919575518599804,above,TQQQ,,0.007686643302543317,142.1163527073595
2017-01-12,60.10426049773383,2.7836179088481825,above,TQQQ,,-0.005085339676198952,141.3936427803001
2017-01-13,60.6153697442051,2.806254751829822,above,TQQQ,,0.011500626067062703,143.01975819417618
2017-01-17,58.05328730678795,2.803872574812262,above,TQQQ,,-0.00940439769628032,141.6747435096923
2017-01-18,57.90082520096664,2.815786490994635,above,TQQQ,,0.0068016163611048785,142.63836076310315
2017-01-19,59.0536695937389,2.8296866234029387,above,TQQQ,,-0.0026742149658193215,142.25691512405052
2017-01-20,57.13613688588094,2.8515303518723916,above,TQQQ,,0.006491833550089199,143.18042333838503
2017-01-23,55.63233347129541,2.8237293472953855,above,TQQQ,,0.0022430549721863535,143.50158489887394
2017-01-24,55.48320898256843,2.854309489872002,above,TQQQ,,0.020845269715628056,146.49291414071106
2017-01-25,63.65351195643113,2.950420291198649,above,TQQQ,,0.029190109547649,150.76905835243275
2017-01-26,66.6264282640035,2.996091873836141,above,TQQQ,,0.004127616211309526,151.39137516185212
2017-01-27,66.30278115497853,3.010389362298884,above,TQQQ,,0.004773944554480769,152.1141091929014
2017-01-30,59.12152829818871,2.977425896727867,above,TQQQ,,-0.02270017608066488,148.66109212986905
2017-01-31,52.94924678603909,2.910704799130351,above,TQQQ,,-0.005537099458142625,147.83794087718985
2017-02-01,58.20091145172824,2.9817942086652827,above,TQQQ,,0.019011667217481598,150.6485866112647
2017-02-02,53.99516555815885,2.9651136885637728,above,TQQQ,,-0.0025321026876400365,150.26712892021715
2017-02-03,59.82831729850909,2.984574293505689,above,TQQQ,,0.008683906152890719,151.57203456562465
2017-02-06,61.27124721091741,2.98378080276883,above,TQQQ,,0.0037088190602956317,152.13418781642943
2017-02-07,61.58342155312704,3.0254808743150337,above,TQQQ,,0.010292831728108576,153.70007941171642
2017-02-08,58.10759572890376,3.029849589767971,above,TQQQ,,0.005616681520592692,154.56336380746183
2017-02-09,62.08147806176982,3.065990610575672,above,TQQQ,,0.010390954588298085,156.16942470179976
2017-02-10,68.06574333585084,3.1108686011801425,above,TQQQ,,0.009898461742434694,157.71526177754856
2017-02-13,71.1153077950721,3.1493914113780153,above,UVIX,enter_uvix_high_rsi,-0.019265348879748068,154.6768222357433
2017-02-14,71.3583516806778,3.176794816425177,above,UVIX,,-0.08371964707868995,141.7273332669136
2017-02-15,73.84503257395187,3.200624107901494,above,UVIX,,0.06228582705397723,150.554937435598
2017-02-16,78.09165872563756,3.2677413591377085,above,UVIX,,0.017178849759756032,153.1412980863936
2017-02-17,73.24898288628195,3.243516016608662,above,UVIX,,0.0032386845103449247,153.6372744364001
2017-02-21,78.2812280976589,3.3209602480251066,above,UVIX,,0.017172403161284766,156.27559565362293
2017-02-22,77.09079622591497,3.340023364093494,above,UVIX,,0.0034398530840549224,156.81316074329456
2017-02-23,79.40769545017514,3.3654400319076347,above,UVIX,,0.06442688919929074,166.91614487549336
2017-02-24,72.04145224114882,3.2669480753342652,above,UVIX,,-0.03482396712374869,161.10346253392632
2017-02-27,77.51885402546725,3.3150028192041603,above,UVIX,,-0.005380542422473877,160.2366385193551
2017-02-28,76.55466368936807,3.342802603123802,above,UVIX,,0.03700742004679025,166.16658310792656
2017-03-01,78.72950082746227,3.374177976714228,above,UVIX,,-0.04801685859097038,158.1877857842885
2017-03-02,80.7629056084354,3.421835703902169,above,UVIX,,0.02592260358843368,162.28842504770668
2017-03-03,71.46689558630405,3.361469547916993,above,UVIX,,-0.06304362612514802,152.05717425455995
2017-03-06,67.31810200351543,3.350349070672015,above,TQQQ,exit_uvix,0.001383397295135369,152.26752973812964
2017-03-07,64.5347296220631,3.3420089299912688,above,TQQQ,,-0.004959188292570027,151.51240638731375
2017-03-08,63.669616658421546,3.3551144855228268,above,TQQQ,,0.00510258746142811,152.28551169239645
2017-03-09,60.22265618566794,3.3630569717016336,above,TQQQ,,0.003069526823807456,152.7529561554135
2017-03-10,63.67158686661149,3.4174676428396835,above,TQQQ,,0.010946471473269659,154.42506203242635
2017-03-13,63.01515634278924,3.407935863167877,above,TQQQ,,0.005821248135821522,155.32400863690674
2017-03-14,60.697363924358775,3.407538613604488,above,TQQQ,,-0.007407998331124377,154.17336864014098
2017-03-15,60.88003482966361,3.4289845783293393,above,TQQQ,,0.01749267463095938,156.87027321452192
2017-03-16,66.94873836811198,3.488954521784839,above,TQQQ,,-0.0005732160911132711,156.78035264969802
2017-03-17,64.5843794401651,3.471082365374932,above,TQQQ,,-0.0024083238700611798,156.40277478405514
2017-03-20,61.7884199428317,3.454798869658263,above,TQQQ,,0.002989067368608378,156.87027321452197
2017-03-21,61.278268981271665,3.5036481780035436,above,TQQQ,,-0.044584735181872004,149.8762536253446
2017-03-22,44.21459838568568,3.3126199990471896,above,TQQQ,,0.019673910061076105,152.82490555946066
2017-03-23,45.662429958114586,3.363454358222918,above,TQQQ,,-0.008000288721179194,151.60226219119804
2017-03-24,47.89876577357238,3.380532177165956,above,TQQQ,,0.005455472427779329,152.4293241525711
2017-03-27,38.90819142685615,3.298322481821422,above,TQQQ,,0.005307902607351478,153.23840415967734
2017-03-28,42.910617683899154,3.3845031861238626,above,TQQQ,,0.018772866585397674,156.1151282767262
2017-03-29,51.37838574568681,3.451621648282751,above,TQQQ,,0.013244078000678172,158.18272921270906
2017-03-30,53.64243201717891,3.4929249004293945,above,TQQQ,,0.005001302251875783,158.97384885252845
2017-03-31,54.807449557300075,3.496102503115187,above,TQQQ,,-0.0023750941954808757,158.59627098688554
2017-04-03,53.468795747672715,3.5135773079093684,above,TQQQ,,-0.0021538486876376828,158.25467861675622
2017-04-04,49.3823760045341,3.4651251235212563,above,TQQQ,,0.004544385303854925,158.9738488525285
2017-04-05,55.56581174324544,3.5286686048662452,above,TQQQ,,-0.011422884564189384,157.1579089283612
2017-04-06,48.73632205857971,3.4833935207769184,above,TQQQ,,0.0008009376093505161,157.2837826082288
2017-04-07,50.27585672798492,3.471876534419331,above,TQQQ,,-0.0011432122638218578,157.10397385905077
2017-04-10,50.65857893497424,3.482202046513312,above,TQQQ,,0.0011445206939153518,157.2837826082288
2017-04-11,48.599918203420714,3.4607559923633433,above,TQQQ,,-0.0125741682888878,155.3060698566001
2017-04-12,47.47136037458445,3.4266017407705363,above,TQQQ,,-0.013197496814376986,153.2564184944142
2017-04-13,41.745045232244486,3.3717947406154463,above,TQQQ,,-0.011849171010174575,151.44045698326698
2017-04-17,38.51169829673663,3.3733838685411284,above,TQQQ,,0.02374475098287876,155.03637292306803
2017-04-18,45.02561084336194,3.392843401260522,above,TQQQ,,-0.0028993562880441637,154.58686724035798
2017-04-19,47.34860617434198,3.4540044228992337,above,TQQQ,,0.0034891209694132286,155.1262395204422
2017-04-20,45.70184396028638,3.4683024498484323,above,TQQQ,,0.02422349418363412,158.88393908119465
2017-04-21,51.50459422625636,3.521123348600354,above,TQQQ,,-0.00045243492528601603,158.8120544380873
2017-04-24,57.570252673630655,3.623983972783379,above,TQQQ,,0.03634085238582929,164.58341986551213
2017-04-25,61.20655022346118,3.6716416245753383,above,TQQQ,,0.022175970365934328,168.23321690717384
2017-04-26,63.36502038033884,3.7196970627395176,above,TQQQ,,-0.004381663800412494,167.49607551062473
2017-04-27,63.3783098826582,3.727640085405639,above,TQQQ,,0.017496753822112687,170.42671311000413
2017-04-28,64.67004388344418,3.810247844379841,above,TQQQ,,0.0056969167819997946,171.39761991202158
2017-05-01,62.10381105227667,3.820970453234707,above,TQQQ,,0.025175566675537553,175.71265212014512
2017-05-02,63.026982435317635,3.900400224506087,above,TQQQ,,0.005934886341431911,176.75548673922975
2017-05-03,60.194126277226665,3.8805428746419848,above,TQQQ,,-0.00986692818567525,175.0114530451497
2017-05-04,61.84392832310178,3.8678342669340617,above,TQQQ,,0.0010273496537491766,175.19125100083778
2017-05-05,62.933005454443546,3.897620108545339,above,TQQQ,,0.010878495953101641,177.09706831586922
2017-05-08,65.79495739751462,3.917874928386692,above,TQQQ,,0.005989846150301847,178.15785250875078
2017-05-09,66.45724143290346,3.9540157937601137,above,TQQQ,,0.01100045334900579,180.11766965403234
2017-05-10,63.62866421841456,3.9830073931872567,above,TQQQ,,0.001596752466993312,180.4052729874015
2017-05-11,61.132399629144,3.952823607270344,above,TQQQ,,-0.002391789002772149,179.97378163942813
2017-05-12,59.29349944513544,3.9806238642781127,above,TQQQ,,0.006493469886873937,181.14243597093056
2017-05-15,59.81573168722024,4.005247624695056,above,TQQQ,,0.009330040391921202,182.83250221523033
2017-05-16,64.69523416749183,4.067202139120168,above,TQQQ,,0.012587293361778773,185.1338685566815
2017-05-17,50.58558830810862,3.993332624213061,above,TQQQ,,-0.07565318693096756,171.1279013915097
2017-05-18,38.78329686832642,3.774503617108404,above,TQQQ,,0.025320388555266415,175.46092634739006
2017-05-19,46.70547485118129,3.913505921546858,above,TQQQ,,0.012091646863430228,177.58253790711305
2017-05-22,53.22588723005949,3.950043675564265,above,TQQQ,,0.02591853213551909,182.1852166225656
2017-05-23,56.75192938101599,4.05727518824528,above,TQQQ,,0.002467537514864393,182.63476547923548
2017-05-24,58.29950740647167,4.067997462848242,above,TQQQ,,0.013781951306632623,185.15182892396857
2017-05-25,61.07961771566809,4.134718918391211,above,TQQQ,,0.026316034927773124,190.0242909208728
2017-05-26,62.502622399829285,4.194290772922743,above,TQQQ,,0.004257657882608568,190.83334934099915
2017-05-30,60.71534762835613,4.205013577842974,above,TQQQ,,0.002072689256336302,191.22888757392892
2017-05-31,62.3895609590635,4.26260017340994,above,TQQQ,,-0.0012222119496362316,190.99516534242042
2017-06-01,62.2451735636442,4.243933492247988,above,TQQQ,,0.011955081669794199,193.2785281426249
2017-06-02,67.35776296123046,4.311448647215855,above,TQQQ,,0.034139362841943965,199.87693394444287
2017-06-05,68.76297478138852,4.411530021255258,above,TQQQ,,-0.0008095781650634404,199.71511794302162
2017-06-06,65.03115184340678,4.395645511911131,above,TQQQ,,-0.011343061403013,197.44973709708395
2017-06-07,64.43587295766167,4.392467557662661,above,TQQQ,,0.010926995021704577,199.60726939138067
2017-06-08,65.2133532880783,4.436551892679505,above,TQQQ,,0.0027023838144211165,200.14668484542474
2017-06-09,66.01112532556866,4.43694915861478,above,TQQQ,,-0.07231396735787476,185.67328401072587
2017-06-12,59.58719200978164,3.987375741556735,above,TQQQ,,-0.018108001585830813,182.31111188941324
2017-06-13,64.00713543711854,4.0898396996207165,above,TQQQ,,0.023372668262798157,186.57220902822638
2017-06-14,67.65422362469835,4.169667126850812,above,TQQQ,,-0.013394945996742624,184.07308436380032
2017-06-15,55.39073418978591,3.941704166419635,above,TQQQ,,-0.013479234651359806,181.59192006666112
2017-06-16,59.71282592336666,4.003260973884367,above,TQQQ,,-0.011980237048899944,179.41640581809762
2017-06-19,65.18212917357724,4.073556862466467,above,TQQQ,,0.04840178912507942,188.10048085808484
2017-06-20,67.01054916005648,4.145043056982918,above,TQQQ,,-0.022653647031172452,183.83931895833197
2017-06-21,59.38687562007702,4.085869264479758,above,TQQQ,,0.029046831026889652,189.1792685922131
2017-06-22,58.42401095562542,4.197466838645149,above,TQQQ,,-0.0011407435909197572,188.96346355403165
2017-06-23,57.02294010323532,4.159340987063007,above,TQQQ,,0.011227285734930259,191.08501035281483
2017-06-26,61.039181479334445,4.290399297086513,above,TQQQ,,-0.013266923215268456,188.54990019287527
2017-06-27,57.1482736605319,4.116449110509472,above,TQQQ,,-0.05502015186571474,178.17585604999792
2017-06-28,52.21742297531699,3.977049590674793,above,TQQQ,,0.04197752384263964,185.65523729551944
2017-06-29,57.938503059558315,4.050521900095821,above,TQQQ,,-0.05093930072948316,176.19808933091943
2017-06-30,51.66704064861326,3.9258177017936062,above,TQQQ,,-0.0034692074074282875,175.5868216142379
2017-07-03,52.71206016785106,3.9476613047121054,above,TQQQ,,-0.02723747367890461,170.80428018215756
2017-07-05,52.52529591674726,3.8019073971384,above,TQQQ,,0.028526390622284792,175.67670979859196
2017-07-06,49.017737731843056,3.79078695098269,above,TQQQ,,-0.02640467141753755,171.03802400064603
2017-07-07,45.49953372807981,3.8154109281946753,above,TQQQ,,0.029959096087781578,176.16216859634568
2017-07-10,49.968119964584496,3.9059611602798214,above,TQQQ,,0.02092266782671559,179.8479511335209
2017-07-11,51.08518409913804,3.955206026274975,above,TQQQ,,0.008197264393764447,181.32221233963918
2017-07-12,54.49396680234245,4.105726083799654,above,TQQQ,,0.035597605126904686,187.7768488552424
2017-07-13,57.75769798117463,4.164106843706576,above,TQQQ,,0.006606568217288666,189.01740941683207
2017-07-14,59.194141495178535,4.22447325224166,above,TQQQ,,0.02349463527302853,193.45830451133324
2017-07-17,62.52165205270463,4.287223273029887,above,TQQQ,,0.0005575885661426305,193.5661746499541
2017-07-18,60.57488359748396,4.266969564299779,above,TQQQ,,0.019877655378138126,197.41381636251037
2017-07-19,64.01055390859216,4.398425476783516,above,TQQQ,,0.018306096167310715,201.0276926695983
2017-07-20,67.62076156138727,4.47308861723909,above,TQQQ,,0.003756046608996977,201.78276205296444
2017-07-21,63.07086526770638,4.4019998241031475,above,TQQQ,,-0.0015143201408643892,201.4771983523084
2017-07-24,65.91648727188542,4.449260160120425,above,TQQQ,,0.013028439966511263,204.10213193566233
2017-07-25,67.35956597966707,4.4667353511730195,above,TQQQ,,-0.006694855308458925,202.73569769420507
2017-07-26,68.11159315925997,4.5068455415463315,above,TQQQ,,0.008956965994940447,204.5515944444126
2017-07-27,69.16202106159395,4.609310895667611,above,TQQQ,,-0.017843022140966336,200.90177581577097
2017-07-28,60.744133980738816,4.3595042008973275,above,TQQQ,,-0.003221793351784741,200.25451181008597
2017-07-31,64.64259065969497,4.459585750356578,above,TQQQ,,-0.013018299525452748,197.64753859401895
2017-08-01,64.72069468131176,4.4095452523578595,above,TQQQ,,0.0065496793968635725,198.942066605389
2017-08-02,66.22058253590131,4.477457413786739,above,TQQQ,,0.0073202257505449175,200.39836744422038
2017-08-03,63.570335920371306,4.443302499294164,above,TQQQ,,-0.010407508193747361,198.31271979303108
2017-08-04,62.8161896101808,4.406368472564786,above,TQQQ,,0.0038986872518282922,199.08587906556357
2017-08-07,62.95652278055415,4.4234448150905585,above,TQQQ,,0.017700735744263785,202.60984560131757
2017-08-08,62.512606355052775,4.455614352503391,above,TQQQ,,-0.0037269292372483775,201.85473304399164
2017-08-09,52.36812679873795,4.34957561664828,above,TQQQ,,-0.003919252364753545,201.0636134041723
2017-08-10,51.94854148286604,4.366653777742412,above,TQQQ,,-0.0649199628735525,188.0105710867511
2017-08-11,39.76083698498511,4.173241194957182,above,TQQQ,,0.02285553737477808,192.3076537210777
2017-08-14,47.85916320131838,4.346795350070308,above,TQQQ,,0.038892846406724635,199.78704576008917
2017-08-15,54.04474438547691,4.437743139901278,above,TQQQ,,0.0018001121342361426,200.14668484542509
2017-08-16,54.070535084197346,4.452039911053671,above,TQQQ,,0.005210082057767851,201.18946549705996
2017-08-17,51.0875215850156,4.390084089248648,above,TQQQ,,-0.0614836246351238,188.81960791989752
2017-08-18,37.79973552666864,4.177213443161297,above,TQQQ,,-0.003522839636941888,188.15442672088548
2017-08-21,37.17086293072949,4.1633130918423475,above,TQQQ,,-0.0018157188754106546,187.8127911767963
2017-08-22,41.40641292788386,4.209779565993014,above,TQQQ,,0.04451465418185929,196.17321262696115
2017-08-23,46.60371201374803,4.262202303799896,above,TQQQ,,-0.011181425707705528,193.97971642413086
2017-08-24,47.90797789161091,4.316214345876807,above,TQQQ,,-0.0083417919000075,192.3615779968983
2017-08-25,47.02425965990542,4.292385749145181,above,TQQQ,,-0.00672954774997192,191.0670715725082
2017-08-28,48.22103718515224,4.257437675965956,above,TQQQ,,0.008751407886514517,192.7391774495211
2017-08-29,42.154691011954554,4.146633974292276,above,TQQQ,,0.012313613541905966,195.11249319501934
2017-08-30,47.7289518174442,4.317405983798369,above,TQQQ,,0.034647484287654295,201.87265023731882
2017-08-31,55.060311729440514,4.495328679783869,above,TQQQ,,0.02841120224115845,207.60809493016993
2017-09-01,59.39426826665843,4.620828944364389,above,TQQQ,,-0.000692607257163913,207.46430405697532
2017-09-05,56.89744588530525,4.539013684268184,above,TQQQ,,-0.026779224071032948,201.90857097189266
2017-09-06,53.66751594481595,4.496123619683415,above,TQQQ,,0.008637953602686377,203.65264783993257
2017-09-07,55.25529410392106,4.524718199037358,above,TQQQ,,0.006179954526422948,204.91121194276897
2017-09-08,52.71792528443566,4.5092288758726005,above,TQQQ,,-0.024655638560390436,199.8589951641365
2017-09-11,57.62030120765786,4.514391468814667,above,TQQQ,,0.03184586995988048,206.22367873444597
2017-09-12,63.14952324004141,4.598986130958634,above,TQQQ,,0.008457104886126166,207.96773401550595
2017-09-13,63.0832451958225,4.567213609246755,above,TQQQ,,0.004149495175547413,208.8306951244728
2017-09-14,62.88156176434423,4.562050693047665,above,TQQQ,,-0.01687454691320034,205.30677176267866
2017-09-15,63.46738753410907,4.5302781779546395,above,TQQQ,,0.00805652510925614,206.960830924485
2017-09-18,65.68008528441808,4.591439937812033,above,TQQQ,,-0.002432176153054244,206.45746572689418
2017-09-19,66.90064930000835,4.58190747689864,above,TQQQ,,0.00426694699623531,207.33840879012791
2017-09-20,67.08015817298426,4.577539561357839,above,TQQQ,,-0.008324492258550031,205.61242181125442
2017-09-21,66.75832712686613,4.528292549147878,above,TQQQ,,-0.019237603591033214,201.65693154705718
2017-09-22,60.131141647653145,4.41033907343799,above,TQQQ,,-0.0024963603665325573,201.15352317550654
2017-09-25,60.98400868424494,4.38889298761305,above,TQQQ,,-0.03137284992509315,194.84276388101762
2017-09-26,61.16518225600832,4.366255606359098,above,TQQQ,,0.006828320022991496,196.17321262696137
2017-09-27,62.319707799929816,4.402396496874031,above,TQQQ,,0.027128481307051144,201.49509395865607
2017-09-28,61.22429081883066,4.418679165913845,above,TQQQ,,-0.0016951816366286288,201.1535231755066
2017-09-29,65.0684689145755,4.470309029182571,above,TQQQ,,0.021183415823521123,205.41464190129963
2017-10-02,69.4436709167376,4.560859642394729,above,TQQQ,,0.0028009579564158837,205.98999967689738
2017-10-03,72.43726853032456,4.567213093459928,above,UVIX,enter_uvix_high_rsi,0.024091753494512425,210.9526599714479
2017-10-04,72.77131092363655,4.5521204337749275,above,UVIX,exit_uvix|enter_uvix_high_rsi,0.001575644726074188,211.28504641758323
2017-10-05,75.5795210700835,4.64426114954788,above,UVIX,,-0.06791505000357223,196.93561192512598
2017-10-06,74.56237749059721,4.678414647188621,above,UVIX,,0.010791209157802184,199.0607853040298
2017-10-09,76.65176884314792,4.761815556167742,above,UVIX,,0.04201195775496025,207.4237186068919
2017-10-10,73.85307956810291,4.772936395992101,above,UVIX,,-0.05381684103215478,196.26082931632638
2017-10-11,74.02491790595295,4.732029481434472,above,UVIX,,-0.0425102162805594,187.91773901468738
2017-10-12,73.28202044456128,4.759037517357754,above,UVIX,,-0.007500420428394161,186.508276966124
2017-10-13,73.20732504482947,4.808282623139156,above,UVIX,,-0.03616252399112063,179.76366692579396
2017-10-16,73.23733405006854,4.842833948480586,above,UVIX,,-0.03779690342272357,172.9691569680851
2017-10-17,73.46315924590994,4.850381030933857,above,UVIX,,0.008226482656839007,174.3920847380511
2017-10-18,75.70829472894428,4.886917468918341,above,UVIX,,-0.0069299204083711485,173.18356147096648
2017-10-19,67.35644275671784,4.771347547848927,above,TQQQ,exit_uvix,0.09758192746983352,190.0831472053938
2017-10-20,77.41104455411616,4.858721316673595,above,UVIX,enter_uvix_high_rsi,0.016087124346974235,193.14103843075117
2017-10-23,80.44548912703603,4.866663960288442,above,UVIX,,0.05747818755073464,204.24243526141754
2017-10-24,71.07769227537476,4.768567961597977,above,UVIX,exit_uvix|enter_uvix_high_rsi,0.028325691001952924,210.02774337211883
2017-10-25,68.82742314303923,4.737987346224901,above,TQQQ,exit_uvix,0.02306215664710365,214.87143609000432
2017-10-26,62.710607624908185,4.705421194614763,above,TQQQ,,-0.009271067878913963,212.87934842077416
2017-10-27,67.0540420104395,4.890492559987062,above,TQQQ,,0.08617619303892154,231.22448024428263
2017-10-30,68.19985220934261,5.0580896858952835,above,TQQQ,,0.007127171277890865,232.87245671862493
2017-10-31,65.98538040291314,5.152610280049524,above,TQQQ,,0.010576165788595437,235.33535442847864
2017-11-01,68.56782987046489,5.225685893909023,above,TQQQ,,-0.001308289083103653,235.02746775341154
2017-11-02,67.28983478854697,5.13871058386517,above,TQQQ,,-0.005085420333317936,233.83225429001013
2017-11-03,68.2663249492402,5.182396512430325,above,TQQQ,,0.027881099484506677,240.35175463455636
2017-11-06,70.08603146477324,5.261828192176725,above,UVIX,enter_uvix_high_rsi,-0.017058907636229304,236.2516162520398
2017-11-07,71.90348864637544,5.312662551593674,above,UVIX,,0.0264388851747277,242.49784560647132
2017-11-08,69.29175695041863,5.328150329748559,above,UVIX,,-0.012568095454288275,239.45010953542993
2017-11-09,63.34430298300197,5.268578832208022,above,TQQQ,exit_uvix,0.11096545726426221,266.0208004320066
2017-11-10,60.289100849979384,5.277713569165598,above,TQQQ,,-0.0002987492824048088,265.9413269087728
2017-11-13,57.35839107951784,5.255870324376972,above,TQQQ,,0.002990450272240208,266.73661122222705
2017-11-14,57.37426889758429,5.274137687492547,above,TQQQ,,-0.010063539174913427,264.0522968858085
2017-11-15,51.33449612772297,5.2066230982612565,above,TQQQ,,-0.014683654673235846,260.17504414266256
2017-11-16,53.35386519941138,5.278507224416688,above,TQQQ,,0.0374474629195225,269.91793946078
2017-11-17,57.62236413912011,5.396857181207659,above,TQQQ,,-0.01119696539127013,266.8956776341547
2017-11-20,55.55361922619628,5.339270643032295,above,TQQQ,,-0.0024585478949925577,266.23950182772467
2017-11-21,59.96861183177916,5.392091957224046,above,TQQQ,,0.03151623470134002,274.6303684540951
2017-11-22,64.18182276641764,5.5048823835585114,above,TQQQ,,0.003982001713874084,275.7239470519612
2017-11-24,63.77406975377509,5.528314346820669,above,TQQQ,,0.011249769471937121,278.8257778941884
2017-11-27,64.60642337515611,5.562071241351761,above,TQQQ,,-0.001640395564878494,278.36839332475694
2017-11-28,65.63000966087162,5.597815480248621,above,TQQQ,,0.007357246241769477,280.4164181403729
2017-11-29,72.36779008980326,5.5870922065061706,above,UVIX,enter_uvix_high_rsi,0.04164608107973744,292.09466302633643
2017-11-30,73.63040367087993,5.379780874719561,above,UVIX,exit_uvix|enter_uvix_high_rsi,0.0014527049544545978,292.51899039048453
2017-12-01,74.98157810057289,5.339667250943368,above,UVIX,exit_uvix|enter_uvix_high_rsi,0.06094871358622456,310.34764655432576
2017-12-04,76.40947002244425,5.477478719195048,above,UVIX,,-0.02943605534382765,301.212236054526
2017-12-05,71.34785385507575,5.177631130521443,above,UVIX,exit_uvix|enter_uvix_high_rsi,0.01717087684501739,306.38431426403054
2017-12-06,62.93571413698633,5.136725717750537,above,TQQQ,exit_uvix,0.05252486338948037,322.47710851542837
2017-12-07,64.17752728618623,5.266195771067499,above,TQQQ,,0.009885163547877385,325.66484747354997
2017-12-08,70.21201859223864,5.432998515895043,above,UVIX,enter_uvix_high_rsi,-0.012436095332650998,321.61484838387565
2017-12-11,71.81495201447112,5.393679922184608,above,UVIX,exit_uvix|enter_uvix_high_rsi,-0.07097921718094369,298.7868782118203
2017-12-12,74.21131223463783,5.500910155576446,above,UVIX,,0.0025459094509203695,299.54756254887076
2017-12-13,75.62503904903853,5.550553610849802,above,UVIX,,-0.006485120301455871,297.60496056973346
2017-12-14,74.6631178262947,5.547774496544974,above,UVIX,,-0.009484438897019443,294.78234450575997
2017-12-15,68.97762681154909,5.571999483496002,above,UVIX,,-0.07071841938906853,273.93580303850877
2017-12-18,75.0883903308291,5.79877175029826,above,UVIX,,-0.027064176563594944,266.5219560979844
2017-12-19,76.42847012443717,5.801552542734875,above,UVIX,,0.009921349698776671,269.1662136268345
2017-12-20,72.29339124817344,5.792814803631743,above,UVIX,,-0.008860960047803235,266.7811425616687
2017-12-21,70.40643948281446,5.734434859625878,above,UVIX,,-0.011023449390161422,263.8402941383907
2017-12-22,70.57157236031847,5.6871741418329265,above,UVIX,,0.012020535212226902,267.0117956844855
2017-12-26,67.19744137524921,5.601390254119139,above,TQQQ,exit_uvix,0.023263723851599805,273.22348436440916
2017-12-27,68.62056106080529,5.600595331878391,above,TQQQ,,-1.1102230246251565e-16,273.2234843644091
2017-12-28,69.92113640907336,5.649841091179209,above,UVIX,enter_uvix_high_rsi,-0.019414892164451136,267.9188798786785
2017-12-29,70.88745418908607,5.636337981055238,above,UVIX,exit_uvix|enter_uvix_high_rsi,0.024620071854359882,274.5150619524312
2018-01-02,64.64950211461093,5.595829406322749,above,TQQQ,exit_uvix,0.03176871837741646,283.23605364595704
2018-01-03,68.82004912640394,5.815453258996124,above,TQQQ,,0.029278538525582265,291.5287913544641
2018-01-04,73.91348687759634,6.031502119637399,above,UVIX,enter_uvix_high_rsi,0.028264601695714653,299.7687365249311
2018-01-05,76.30446977056795,6.0803504046304635,above,UVIX,,0.0024073230182282135,300.49037670451276
2018-01-08,78.0253507753047,6.176857857483143,above,UVIX,,-0.023954651969007257,293.29223431052026
